Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.24
1,2022-01-04,1,2022-01-13,26.42
2,2022-01-13,1,2022-01-24,26.22
3,2022-01-24,1,2022-02-02,26.06
4,2022-02-02,1,2022-02-11,25.37
5,2022-02-11,1,2022-02-23,25.63
6,2022-02-23,1,2022-03-04,26.05
7,2022-03-04,1,2022-03-15,24.79
8,2022-03-15,1,2022-03-24,24.53
9,2022-03-24,1,2022-04-04,24.62
10,2022-04-04,1,2022-04-19,24.7
11,2022-04-19,1,2022-04-28,24.53
12,2022-04-28,1,2022-05-11,24.57
13,2022-05-11,1,2022-05-23,24.79
14,2022-05-23,1,2022-06-01,24.95
15,2022-06-01,1,2022-06-13,26.94
16,2022-06-13,1,2022-06-22,26.35
17,2022-06-22,1,2022-07-01,26.48
18,2022-07-01,1,2022-07-12,26.56
19,2022-07-12,1,2022-07-22,26.1
20,2022-07-22,1,2022-08-04,25.62
21,2022-08-04,1,2022-08-16,25.13
22,2022-08-16,1,2022-08-25,26.01
23,2022-08-25,1,2022-09-05,26.03
24,2022-09-05,1,2022-09-14,25.73
25,2022-09-14,1,2022-09-23,25.73
26,2022-09-23,1,2022-10-04,25.24
27,2022-10-04,1,2022-10-17,24.68
28,2022-10-17,1,2022-10-27,25.16
29,2022-10-27,1,2022-11-07,25.43
30,2022-11-07,1,2022-11-16,25.35
31,2022-11-16,1,2022-11-25,24.95
32,2022-11-25,1,2022-12-07,24.74
33,2022-12-07,1,2022-12-19,24.68
34,2022-12-19,1,2022-12-28,24.64
