Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.5
1,2022-01-04,1,2022-01-13,26.29
2,2022-01-13,1,2022-01-24,26.17
3,2022-01-24,1,2022-02-02,25.96
4,2022-02-02,1,2022-02-11,25.54
5,2022-02-11,1,2022-02-23,25.73
6,2022-02-23,1,2022-03-04,26.0
7,2022-03-04,1,2022-03-15,25.0
8,2022-03-15,1,2022-03-24,24.91
9,2022-03-24,1,2022-04-04,24.75
10,2022-04-04,1,2022-04-19,24.86
11,2022-04-19,1,2022-04-28,24.49
12,2022-04-28,1,2022-05-11,24.72
13,2022-05-11,1,2022-05-23,25.1
14,2022-05-23,1,2022-06-01,25.12
15,2022-06-01,1,2022-06-13,26.67
16,2022-06-13,1,2022-06-22,26.33
17,2022-06-22,1,2022-07-01,26.65
18,2022-07-01,1,2022-07-12,26.72
19,2022-07-12,1,2022-07-22,26.0
20,2022-07-22,1,2022-08-04,25.66
21,2022-08-04,1,2022-08-16,25.2
22,2022-08-16,1,2022-08-25,26.09
23,2022-08-25,1,2022-09-05,26.29
24,2022-09-05,1,2022-09-14,25.88
25,2022-09-14,1,2022-09-23,25.89
26,2022-09-23,1,2022-10-04,25.27
27,2022-10-04,1,2022-10-17,24.71
28,2022-10-17,1,2022-10-27,25.35
29,2022-10-27,1,2022-11-07,25.35
30,2022-11-07,1,2022-11-16,25.4
31,2022-11-16,1,2022-11-25,24.87
32,2022-11-25,1,2022-12-07,24.88
33,2022-12-07,1,2022-12-19,25.01
34,2022-12-19,1,2022-12-28,24.7
