Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.38
1,2022-01-04,15,2022-01-13,60.88
2,2022-01-13,15,2022-01-24,60.9
3,2022-01-24,15,2022-02-02,61.64
4,2022-02-02,15,2022-02-11,61.35
5,2022-02-11,15,2022-02-23,62.85
6,2022-02-23,15,2022-03-04,68.02
7,2022-03-04,15,2022-03-15,67.4
8,2022-03-15,15,2022-03-24,67.69
9,2022-03-24,15,2022-04-04,64.84
10,2022-04-04,15,2022-04-19,66.36
11,2022-04-19,15,2022-04-28,67.19
12,2022-04-28,15,2022-05-11,65.97
13,2022-05-11,15,2022-05-23,64.16
14,2022-05-23,15,2022-06-01,64.98
15,2022-06-01,15,2022-06-13,66.39
16,2022-06-13,15,2022-06-22,61.97
17,2022-06-22,15,2022-07-01,60.57
18,2022-07-01,15,2022-07-12,61.27
19,2022-07-12,15,2022-07-22,61.55
20,2022-07-22,15,2022-08-04,61.77
21,2022-08-04,15,2022-08-16,60.48
22,2022-08-16,15,2022-08-25,60.55
23,2022-08-25,15,2022-09-05,60.81
24,2022-09-05,15,2022-09-14,61.05
25,2022-09-14,15,2022-09-23,60.68
26,2022-09-23,15,2022-10-04,60.17
27,2022-10-04,15,2022-10-17,59.19
28,2022-10-17,15,2022-10-27,59.96
29,2022-10-27,15,2022-11-07,59.46
30,2022-11-07,15,2022-11-16,60.64
31,2022-11-16,15,2022-11-25,59.99
32,2022-11-25,15,2022-12-07,61.52
33,2022-12-07,15,2022-12-19,64.67
34,2022-12-19,15,2022-12-28,65.77
