Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.42
1,2022-01-04,1,2022-01-13,27.73
2,2022-01-13,1,2022-01-24,26.44
3,2022-01-24,1,2022-02-02,26.14
4,2022-02-02,1,2022-02-11,25.31
5,2022-02-11,1,2022-02-23,26.05
6,2022-02-23,1,2022-03-04,25.97
7,2022-03-04,1,2022-03-15,25.11
8,2022-03-15,1,2022-03-24,24.51
9,2022-03-24,1,2022-04-04,25.4
10,2022-04-04,1,2022-04-19,24.33
11,2022-04-19,1,2022-04-28,23.94
12,2022-04-28,1,2022-05-11,24.28
13,2022-05-11,1,2022-05-23,23.67
14,2022-05-23,1,2022-06-01,25.12
15,2022-06-01,1,2022-06-13,25.6
16,2022-06-13,1,2022-06-22,25.63
17,2022-06-22,1,2022-07-01,25.92
18,2022-07-01,1,2022-07-12,25.21
19,2022-07-12,1,2022-07-22,25.9
20,2022-07-22,1,2022-08-04,25.55
21,2022-08-04,1,2022-08-16,24.17
22,2022-08-16,1,2022-08-25,25.92
23,2022-08-25,1,2022-09-05,24.83
24,2022-09-05,1,2022-09-14,25.87
25,2022-09-14,1,2022-09-23,25.53
26,2022-09-23,1,2022-10-04,24.76
27,2022-10-04,1,2022-10-17,24.84
28,2022-10-17,1,2022-10-27,24.62
29,2022-10-27,1,2022-11-07,25.05
30,2022-11-07,1,2022-11-16,25.14
31,2022-11-16,1,2022-11-25,25.04
32,2022-11-25,1,2022-12-07,24.35
33,2022-12-07,1,2022-12-19,24.55
34,2022-12-19,1,2022-12-28,25.13
