Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,41.27
1,2022-01-04,12,2022-01-13,41.69
2,2022-01-13,12,2022-01-24,42.08
3,2022-01-24,12,2022-02-02,42.41
4,2022-02-02,12,2022-02-11,41.86
5,2022-02-11,12,2022-02-23,42.95
6,2022-02-23,12,2022-03-04,43.17
7,2022-03-04,12,2022-03-15,43.22
8,2022-03-15,12,2022-03-24,43.25
9,2022-03-24,12,2022-04-04,43.24
10,2022-04-04,12,2022-04-19,43.23
11,2022-04-19,12,2022-04-28,43.23
12,2022-04-28,12,2022-05-11,43.22
13,2022-05-11,12,2022-05-23,43.19
14,2022-05-23,12,2022-06-01,43.16
15,2022-06-01,12,2022-06-13,43.12
16,2022-06-13,12,2022-06-22,43.09
17,2022-06-22,12,2022-07-01,43.05
18,2022-07-01,12,2022-07-12,43.01
19,2022-07-12,12,2022-07-22,42.95
20,2022-07-22,12,2022-08-04,42.89
21,2022-08-04,12,2022-08-16,42.86
22,2022-08-16,12,2022-08-25,42.82
23,2022-08-25,12,2022-09-05,42.79
24,2022-09-05,12,2022-09-14,42.75
25,2022-09-14,12,2022-09-23,42.71
26,2022-09-23,12,2022-10-04,42.68
27,2022-10-04,12,2022-10-17,42.59
28,2022-10-17,12,2022-10-27,42.52
29,2022-10-27,12,2022-11-07,42.5
30,2022-11-07,12,2022-11-16,42.43
31,2022-11-16,12,2022-11-25,42.39
32,2022-11-25,12,2022-12-07,42.4
33,2022-12-07,12,2022-12-19,42.37
34,2022-12-19,12,2022-12-28,42.31
