Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,71.36
1,2022-01-04,15,2022-01-13,70.9
2,2022-01-13,15,2022-01-24,71.39
3,2022-01-24,15,2022-02-02,70.96
4,2022-02-02,15,2022-02-11,70.32
5,2022-02-11,15,2022-02-23,70.37
6,2022-02-23,15,2022-03-04,70.62
7,2022-03-04,15,2022-03-15,70.41
8,2022-03-15,15,2022-03-24,70.33
9,2022-03-24,15,2022-04-04,70.49
10,2022-04-04,15,2022-04-19,70.41
11,2022-04-19,15,2022-04-28,70.33
12,2022-04-28,15,2022-05-11,69.92
13,2022-05-11,15,2022-05-23,69.89
14,2022-05-23,15,2022-06-01,70.05
15,2022-06-01,15,2022-06-13,69.12
16,2022-06-13,15,2022-06-22,69.89
17,2022-06-22,15,2022-07-01,69.9
18,2022-07-01,15,2022-07-12,69.78
19,2022-07-12,15,2022-07-22,69.83
20,2022-07-22,15,2022-08-04,69.92
21,2022-08-04,15,2022-08-16,69.8
22,2022-08-16,15,2022-08-25,70.04
23,2022-08-25,15,2022-09-05,70.58
24,2022-09-05,15,2022-09-14,70.17
25,2022-09-14,15,2022-09-23,70.13
26,2022-09-23,15,2022-10-04,69.48
27,2022-10-04,15,2022-10-17,69.49
28,2022-10-17,15,2022-10-27,69.13
29,2022-10-27,15,2022-11-07,69.18
30,2022-11-07,15,2022-11-16,69.58
31,2022-11-16,15,2022-11-25,69.49
32,2022-11-25,15,2022-12-07,69.18
33,2022-12-07,15,2022-12-19,69.04
34,2022-12-19,15,2022-12-28,69.3
