Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,87.29
1,2022-01-04,2,2022-01-13,89.38
2,2022-01-13,2,2022-01-24,91.81
3,2022-01-24,2,2022-02-02,90.28
4,2022-02-02,2,2022-02-11,91.94
5,2022-02-11,2,2022-02-23,92.27
6,2022-02-23,2,2022-03-04,93.04
7,2022-03-04,2,2022-03-15,83.06
8,2022-03-15,2,2022-03-24,88.06
9,2022-03-24,2,2022-04-04,77.81
10,2022-04-04,2,2022-04-19,84.83
11,2022-04-19,2,2022-04-28,80.08
12,2022-04-28,2,2022-05-11,86.55
13,2022-05-11,2,2022-05-23,83.91
14,2022-05-23,2,2022-06-01,87.42
15,2022-06-01,2,2022-06-13,103.59
16,2022-06-13,2,2022-06-22,83.47
17,2022-06-22,2,2022-07-01,87.53
18,2022-07-01,2,2022-07-12,87.67
19,2022-07-12,2,2022-07-22,87.81
20,2022-07-22,2,2022-08-04,84.35
21,2022-08-04,2,2022-08-16,101.49
22,2022-08-16,2,2022-08-25,101.77
23,2022-08-25,2,2022-09-05,106.16
24,2022-09-05,2,2022-09-14,102.79
25,2022-09-14,2,2022-09-23,106.47
26,2022-09-23,2,2022-10-04,83.36
27,2022-10-04,2,2022-10-17,82.81
28,2022-10-17,2,2022-10-27,81.73
29,2022-10-27,2,2022-11-07,81.49
30,2022-11-07,2,2022-11-16,78.47
31,2022-11-16,2,2022-11-25,83.13
32,2022-11-25,2,2022-12-07,84.11
33,2022-12-07,2,2022-12-19,79.23
34,2022-12-19,2,2022-12-28,77.64
