Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.5
1,2022-01-04,11,2022-01-13,9.51
2,2022-01-13,11,2022-01-24,9.12
3,2022-01-24,11,2022-02-02,8.49
4,2022-02-02,11,2022-02-11,8.29
5,2022-02-11,11,2022-02-23,9.28
6,2022-02-23,11,2022-03-04,8.37
7,2022-03-04,11,2022-03-15,8.2
8,2022-03-15,11,2022-03-24,9.75
9,2022-03-24,11,2022-04-04,8.96
10,2022-04-04,11,2022-04-19,9.9
11,2022-04-19,11,2022-04-28,8.92
12,2022-04-28,11,2022-05-11,8.1
13,2022-05-11,11,2022-05-23,8.2
14,2022-05-23,11,2022-06-01,8.61
15,2022-06-01,11,2022-06-13,8.35
16,2022-06-13,11,2022-06-22,8.91
17,2022-06-22,11,2022-07-01,8.73
18,2022-07-01,11,2022-07-12,9.53
19,2022-07-12,11,2022-07-22,9.78
20,2022-07-22,11,2022-08-04,9.91
21,2022-08-04,11,2022-08-16,10.23
22,2022-08-16,11,2022-08-25,10.22
23,2022-08-25,11,2022-09-05,10.42
24,2022-09-05,11,2022-09-14,8.83
25,2022-09-14,11,2022-09-23,9.77
26,2022-09-23,11,2022-10-04,8.72
27,2022-10-04,11,2022-10-17,9.32
28,2022-10-17,11,2022-10-27,8.58
29,2022-10-27,11,2022-11-07,9.93
30,2022-11-07,11,2022-11-16,10.64
31,2022-11-16,11,2022-11-25,8.94
32,2022-11-25,11,2022-12-07,7.92
33,2022-12-07,11,2022-12-19,8.01
34,2022-12-19,11,2022-12-28,8.31
