Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.65
1,2022-01-04,1,2022-01-13,26.12
2,2022-01-13,1,2022-01-24,26.69
3,2022-01-24,1,2022-02-02,26.46
4,2022-02-02,1,2022-02-11,25.11
5,2022-02-11,1,2022-02-23,25.16
6,2022-02-23,1,2022-03-04,26.19
7,2022-03-04,1,2022-03-15,25.12
8,2022-03-15,1,2022-03-24,24.66
9,2022-03-24,1,2022-04-04,24.23
10,2022-04-04,1,2022-04-19,24.41
11,2022-04-19,1,2022-04-28,23.95
12,2022-04-28,1,2022-05-11,25.12
13,2022-05-11,1,2022-05-23,24.28
14,2022-05-23,1,2022-06-01,24.76
15,2022-06-01,1,2022-06-13,25.79
16,2022-06-13,1,2022-06-22,25.5
17,2022-06-22,1,2022-07-01,26.33
18,2022-07-01,1,2022-07-12,26.46
19,2022-07-12,1,2022-07-22,25.91
20,2022-07-22,1,2022-08-04,25.86
21,2022-08-04,1,2022-08-16,24.37
22,2022-08-16,1,2022-08-25,25.6
23,2022-08-25,1,2022-09-05,25.05
24,2022-09-05,1,2022-09-14,26.02
25,2022-09-14,1,2022-09-23,25.78
26,2022-09-23,1,2022-10-04,24.66
27,2022-10-04,1,2022-10-17,23.9
28,2022-10-17,1,2022-10-27,24.79
29,2022-10-27,1,2022-11-07,24.97
30,2022-11-07,1,2022-11-16,24.96
31,2022-11-16,1,2022-11-25,24.87
32,2022-11-25,1,2022-12-07,25.24
33,2022-12-07,1,2022-12-19,25.0
34,2022-12-19,1,2022-12-28,24.65
