Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,59.91
1,2022-01-04,15,2022-01-13,60.24
2,2022-01-13,15,2022-01-24,60.49
3,2022-01-24,15,2022-02-02,60.8
4,2022-02-02,15,2022-02-11,62.45
5,2022-02-11,15,2022-02-23,63.6
6,2022-02-23,15,2022-03-04,67.18
7,2022-03-04,15,2022-03-15,67.11
8,2022-03-15,15,2022-03-24,67.61
9,2022-03-24,15,2022-04-04,64.47
10,2022-04-04,15,2022-04-19,65.8
11,2022-04-19,15,2022-04-28,66.97
12,2022-04-28,15,2022-05-11,65.76
13,2022-05-11,15,2022-05-23,64.23
14,2022-05-23,15,2022-06-01,64.08
15,2022-06-01,15,2022-06-13,65.84
16,2022-06-13,15,2022-06-22,61.9
17,2022-06-22,15,2022-07-01,60.6
18,2022-07-01,15,2022-07-12,60.66
19,2022-07-12,15,2022-07-22,61.88
20,2022-07-22,15,2022-08-04,60.68
21,2022-08-04,15,2022-08-16,59.8
22,2022-08-16,15,2022-08-25,60.48
23,2022-08-25,15,2022-09-05,61.52
24,2022-09-05,15,2022-09-14,60.38
25,2022-09-14,15,2022-09-23,60.54
26,2022-09-23,15,2022-10-04,59.61
27,2022-10-04,15,2022-10-17,59.67
28,2022-10-17,15,2022-10-27,60.26
29,2022-10-27,15,2022-11-07,61.44
30,2022-11-07,15,2022-11-16,60.84
31,2022-11-16,15,2022-11-25,61.12
32,2022-11-25,15,2022-12-07,62.49
33,2022-12-07,15,2022-12-19,64.81
34,2022-12-19,15,2022-12-28,65.05
