Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,140.83
1,2022-01-04,16,2022-01-13,138.43
2,2022-01-13,16,2022-01-24,134.16
3,2022-01-24,16,2022-02-02,134.08
4,2022-02-02,16,2022-02-11,146.01
5,2022-02-11,16,2022-02-23,150.91
6,2022-02-23,16,2022-03-04,158.79
7,2022-03-04,16,2022-03-15,176.02
8,2022-03-15,16,2022-03-24,159.43
9,2022-03-24,16,2022-04-04,157.42
10,2022-04-04,16,2022-04-19,160.8
11,2022-04-19,16,2022-04-28,158.44
12,2022-04-28,16,2022-05-11,168.77
13,2022-05-11,16,2022-05-23,165.87
14,2022-05-23,16,2022-06-01,174.18
15,2022-06-01,16,2022-06-13,171.83
16,2022-06-13,16,2022-06-22,164.58
17,2022-06-22,16,2022-07-01,168.66
18,2022-07-01,16,2022-07-12,176.17
19,2022-07-12,16,2022-07-22,188.79
20,2022-07-22,16,2022-08-04,172.87
21,2022-08-04,16,2022-08-16,179.03
22,2022-08-16,16,2022-08-25,200.39
23,2022-08-25,16,2022-09-05,223.15
24,2022-09-05,16,2022-09-14,207.7
25,2022-09-14,16,2022-09-23,224.04
26,2022-09-23,16,2022-10-04,226.99
27,2022-10-04,16,2022-10-17,231.63
28,2022-10-17,16,2022-10-27,231.41
29,2022-10-27,16,2022-11-07,217.79
30,2022-11-07,16,2022-11-16,224.5
31,2022-11-16,16,2022-11-25,235.34
32,2022-11-25,16,2022-12-07,213.83
33,2022-12-07,16,2022-12-19,211.46
34,2022-12-19,16,2022-12-28,213.31
