Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,92.34
1,2022-01-04,5,2022-01-13,99.77
2,2022-01-13,5,2022-01-24,97.68
3,2022-01-24,5,2022-02-02,101.29
4,2022-02-02,5,2022-02-11,103.56
5,2022-02-11,5,2022-02-23,100.66
6,2022-02-23,5,2022-03-04,98.08
7,2022-03-04,5,2022-03-15,100.64
8,2022-03-15,5,2022-03-24,96.02
9,2022-03-24,5,2022-04-04,94.49
10,2022-04-04,5,2022-04-19,99.59
11,2022-04-19,5,2022-04-28,104.44
12,2022-04-28,5,2022-05-11,104.81
13,2022-05-11,5,2022-05-23,88.06
14,2022-05-23,5,2022-06-01,94.47
15,2022-06-01,5,2022-06-13,92.51
16,2022-06-13,5,2022-06-22,87.21
17,2022-06-22,5,2022-07-01,86.19
18,2022-07-01,5,2022-07-12,85.4
19,2022-07-12,5,2022-07-22,84.56
20,2022-07-22,5,2022-08-04,84.03
21,2022-08-04,5,2022-08-16,86.4
22,2022-08-16,5,2022-08-25,91.54
23,2022-08-25,5,2022-09-05,94.15
24,2022-09-05,5,2022-09-14,96.96
25,2022-09-14,5,2022-09-23,90.18
26,2022-09-23,5,2022-10-04,93.01
27,2022-10-04,5,2022-10-17,90.7
28,2022-10-17,5,2022-10-27,97.31
29,2022-10-27,5,2022-11-07,99.2
30,2022-11-07,5,2022-11-16,91.84
31,2022-11-16,5,2022-11-25,100.58
32,2022-11-25,5,2022-12-07,100.11
33,2022-12-07,5,2022-12-19,96.5
34,2022-12-19,5,2022-12-28,100.16
