Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,91.19
1,2022-01-04,5,2022-01-13,96.24
2,2022-01-13,5,2022-01-24,97.82
3,2022-01-24,5,2022-02-02,96.37
4,2022-02-02,5,2022-02-11,97.38
5,2022-02-11,5,2022-02-23,98.09
6,2022-02-23,5,2022-03-04,96.88
7,2022-03-04,5,2022-03-15,97.7
8,2022-03-15,5,2022-03-24,97.51
9,2022-03-24,5,2022-04-04,98.06
10,2022-04-04,5,2022-04-19,97.75
11,2022-04-19,5,2022-04-28,97.67
12,2022-04-28,5,2022-05-11,99.21
13,2022-05-11,5,2022-05-23,90.68
14,2022-05-23,5,2022-06-01,89.81
15,2022-06-01,5,2022-06-13,89.05
16,2022-06-13,5,2022-06-22,89.89
17,2022-06-22,5,2022-07-01,89.8
18,2022-07-01,5,2022-07-12,90.03
19,2022-07-12,5,2022-07-22,88.49
20,2022-07-22,5,2022-08-04,88.79
21,2022-08-04,5,2022-08-16,88.59
22,2022-08-16,5,2022-08-25,89.55
23,2022-08-25,5,2022-09-05,90.73
24,2022-09-05,5,2022-09-14,90.76
25,2022-09-14,5,2022-09-23,95.12
26,2022-09-23,5,2022-10-04,96.21
27,2022-10-04,5,2022-10-17,91.22
28,2022-10-17,5,2022-10-27,93.99
29,2022-10-27,5,2022-11-07,95.89
30,2022-11-07,5,2022-11-16,98.06
31,2022-11-16,5,2022-11-25,97.56
32,2022-11-25,5,2022-12-07,97.15
33,2022-12-07,5,2022-12-19,97.84
34,2022-12-19,5,2022-12-28,98.3
