Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,156.0
1,2022-01-04,16,2022-01-13,149.14
2,2022-01-13,16,2022-01-24,148.54
3,2022-01-24,16,2022-02-02,148.16
4,2022-02-02,16,2022-02-11,148.97
5,2022-02-11,16,2022-02-23,153.41
6,2022-02-23,16,2022-03-04,149.77
7,2022-03-04,16,2022-03-15,149.71
8,2022-03-15,16,2022-03-24,150.03
9,2022-03-24,16,2022-04-04,149.78
10,2022-04-04,16,2022-04-19,143.52
11,2022-04-19,16,2022-04-28,143.27
12,2022-04-28,16,2022-05-11,150.87
13,2022-05-11,16,2022-05-23,150.75
14,2022-05-23,16,2022-06-01,151.1
15,2022-06-01,16,2022-06-13,151.37
16,2022-06-13,16,2022-06-22,151.69
17,2022-06-22,16,2022-07-01,151.68
18,2022-07-01,16,2022-07-12,151.67
19,2022-07-12,16,2022-07-22,152.08
20,2022-07-22,16,2022-08-04,152.42
21,2022-08-04,16,2022-08-16,143.16
22,2022-08-16,16,2022-08-25,153.12
23,2022-08-25,16,2022-09-05,153.53
24,2022-09-05,16,2022-09-14,153.85
25,2022-09-14,16,2022-09-23,154.49
26,2022-09-23,16,2022-10-04,151.9
27,2022-10-04,16,2022-10-17,155.7
28,2022-10-17,16,2022-10-27,154.53
29,2022-10-27,16,2022-11-07,144.81
30,2022-11-07,16,2022-11-16,158.65
31,2022-11-16,16,2022-11-25,157.43
32,2022-11-25,16,2022-12-07,147.33
33,2022-12-07,16,2022-12-19,158.43
34,2022-12-19,16,2022-12-28,158.79
