Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,68.85
1,2022-01-04,15,2022-01-13,71.06
2,2022-01-13,15,2022-01-24,69.38
3,2022-01-24,15,2022-02-02,71.11
4,2022-02-02,15,2022-02-11,69.91
5,2022-02-11,15,2022-02-23,69.9
6,2022-02-23,15,2022-03-04,70.05
7,2022-03-04,15,2022-03-15,70.9
8,2022-03-15,15,2022-03-24,70.08
9,2022-03-24,15,2022-04-04,71.58
10,2022-04-04,15,2022-04-19,70.04
11,2022-04-19,15,2022-04-28,70.05
12,2022-04-28,15,2022-05-11,69.97
13,2022-05-11,15,2022-05-23,75.04
14,2022-05-23,15,2022-06-01,70.85
15,2022-06-01,15,2022-06-13,70.77
16,2022-06-13,15,2022-06-22,65.46
17,2022-06-22,15,2022-07-01,64.82
18,2022-07-01,15,2022-07-12,69.89
19,2022-07-12,15,2022-07-22,69.85
20,2022-07-22,15,2022-08-04,69.78
21,2022-08-04,15,2022-08-16,65.76
22,2022-08-16,15,2022-08-25,70.52
23,2022-08-25,15,2022-09-05,70.46
24,2022-09-05,15,2022-09-14,64.55
25,2022-09-14,15,2022-09-23,70.33
26,2022-09-23,15,2022-10-04,70.21
27,2022-10-04,15,2022-10-17,64.05
28,2022-10-17,15,2022-10-27,69.33
29,2022-10-27,15,2022-11-07,69.13
30,2022-11-07,15,2022-11-16,70.0
31,2022-11-16,15,2022-11-25,69.68
32,2022-11-25,15,2022-12-07,69.83
33,2022-12-07,15,2022-12-19,69.31
34,2022-12-19,15,2022-12-28,69.65
