Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.01
1,2022-01-04,15,2022-01-13,61.25
2,2022-01-13,15,2022-01-24,60.63
3,2022-01-24,15,2022-02-02,60.96
4,2022-02-02,15,2022-02-11,60.92
5,2022-02-11,15,2022-02-23,62.3
6,2022-02-23,15,2022-03-04,67.8
7,2022-03-04,15,2022-03-15,67.28
8,2022-03-15,15,2022-03-24,67.22
9,2022-03-24,15,2022-04-04,63.63
10,2022-04-04,15,2022-04-19,66.05
11,2022-04-19,15,2022-04-28,67.08
12,2022-04-28,15,2022-05-11,65.96
13,2022-05-11,15,2022-05-23,64.16
14,2022-05-23,15,2022-06-01,64.83
15,2022-06-01,15,2022-06-13,67.23
16,2022-06-13,15,2022-06-22,61.5
17,2022-06-22,15,2022-07-01,60.89
18,2022-07-01,15,2022-07-12,60.99
19,2022-07-12,15,2022-07-22,61.67
20,2022-07-22,15,2022-08-04,61.37
21,2022-08-04,15,2022-08-16,60.94
22,2022-08-16,15,2022-08-25,60.66
23,2022-08-25,15,2022-09-05,60.88
24,2022-09-05,15,2022-09-14,60.84
25,2022-09-14,15,2022-09-23,60.2
26,2022-09-23,15,2022-10-04,59.88
27,2022-10-04,15,2022-10-17,59.49
28,2022-10-17,15,2022-10-27,59.85
29,2022-10-27,15,2022-11-07,60.48
30,2022-11-07,15,2022-11-16,60.98
31,2022-11-16,15,2022-11-25,60.42
32,2022-11-25,15,2022-12-07,60.94
33,2022-12-07,15,2022-12-19,64.85
34,2022-12-19,15,2022-12-28,66.89
