Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,91.65
1,2022-01-04,5,2022-01-13,95.65
2,2022-01-13,5,2022-01-24,99.04
3,2022-01-24,5,2022-02-02,97.2
4,2022-02-02,5,2022-02-11,96.95
5,2022-02-11,5,2022-02-23,98.16
6,2022-02-23,5,2022-03-04,96.88
7,2022-03-04,5,2022-03-15,96.71
8,2022-03-15,5,2022-03-24,97.79
9,2022-03-24,5,2022-04-04,96.28
10,2022-04-04,5,2022-04-19,95.79
11,2022-04-19,5,2022-04-28,98.62
12,2022-04-28,5,2022-05-11,99.41
13,2022-05-11,5,2022-05-23,91.72
14,2022-05-23,5,2022-06-01,89.98
15,2022-06-01,5,2022-06-13,91.34
16,2022-06-13,5,2022-06-22,88.67
17,2022-06-22,5,2022-07-01,89.59
18,2022-07-01,5,2022-07-12,91.24
19,2022-07-12,5,2022-07-22,88.71
20,2022-07-22,5,2022-08-04,87.43
21,2022-08-04,5,2022-08-16,89.68
22,2022-08-16,5,2022-08-25,90.39
23,2022-08-25,5,2022-09-05,93.36
24,2022-09-05,5,2022-09-14,92.03
25,2022-09-14,5,2022-09-23,96.03
26,2022-09-23,5,2022-10-04,98.2
27,2022-10-04,5,2022-10-17,92.3
28,2022-10-17,5,2022-10-27,96.67
29,2022-10-27,5,2022-11-07,92.71
30,2022-11-07,5,2022-11-16,94.6
31,2022-11-16,5,2022-11-25,94.32
32,2022-11-25,5,2022-12-07,97.03
33,2022-12-07,5,2022-12-19,97.78
34,2022-12-19,5,2022-12-28,98.57
