Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,56.12
1,2022-01-04,15,2022-01-13,60.56
2,2022-01-13,15,2022-01-24,56.56
3,2022-01-24,15,2022-02-02,52.7
4,2022-02-02,15,2022-02-11,64.76
5,2022-02-11,15,2022-02-23,66.26
6,2022-02-23,15,2022-03-04,68.47
7,2022-03-04,15,2022-03-15,70.0
8,2022-03-15,15,2022-03-24,66.28
9,2022-03-24,15,2022-04-04,63.18
10,2022-04-04,15,2022-04-19,67.47
11,2022-04-19,15,2022-04-28,69.56
12,2022-04-28,15,2022-05-11,65.1
13,2022-05-11,15,2022-05-23,63.37
14,2022-05-23,15,2022-06-01,62.79
15,2022-06-01,15,2022-06-13,66.71
16,2022-06-13,15,2022-06-22,60.38
17,2022-06-22,15,2022-07-01,58.87
18,2022-07-01,15,2022-07-12,63.33
19,2022-07-12,15,2022-07-22,60.31
20,2022-07-22,15,2022-08-04,61.48
21,2022-08-04,15,2022-08-16,62.6
22,2022-08-16,15,2022-08-25,56.71
23,2022-08-25,15,2022-09-05,62.27
24,2022-09-05,15,2022-09-14,58.18
25,2022-09-14,15,2022-09-23,60.05
26,2022-09-23,15,2022-10-04,59.1
27,2022-10-04,15,2022-10-17,57.71
28,2022-10-17,15,2022-10-27,55.36
29,2022-10-27,15,2022-11-07,56.4
30,2022-11-07,15,2022-11-16,62.02
31,2022-11-16,15,2022-11-25,62.01
32,2022-11-25,15,2022-12-07,60.75
33,2022-12-07,15,2022-12-19,63.4
34,2022-12-19,15,2022-12-28,62.91
