Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.71
1,2022-01-04,13,2022-01-13,119.77
2,2022-01-13,13,2022-01-24,122.42
3,2022-01-24,13,2022-02-02,125.4
4,2022-02-02,13,2022-02-11,133.3
5,2022-02-11,13,2022-02-23,130.26
6,2022-02-23,13,2022-03-04,130.54
7,2022-03-04,13,2022-03-15,137.86
8,2022-03-15,13,2022-03-24,141.21
9,2022-03-24,13,2022-04-04,142.84
10,2022-04-04,13,2022-04-19,130.74
11,2022-04-19,13,2022-04-28,132.98
12,2022-04-28,13,2022-05-11,137.1
13,2022-05-11,13,2022-05-23,142.76
14,2022-05-23,13,2022-06-01,144.89
15,2022-06-01,13,2022-06-13,152.6
16,2022-06-13,13,2022-06-22,159.45
17,2022-06-22,13,2022-07-01,155.04
18,2022-07-01,13,2022-07-12,152.15
19,2022-07-12,13,2022-07-22,157.39
20,2022-07-22,13,2022-08-04,159.62
21,2022-08-04,13,2022-08-16,155.25
22,2022-08-16,13,2022-08-25,156.81
23,2022-08-25,13,2022-09-05,156.49
24,2022-09-05,13,2022-09-14,158.7
25,2022-09-14,13,2022-09-23,161.6
26,2022-09-23,13,2022-10-04,161.72
27,2022-10-04,13,2022-10-17,161.95
28,2022-10-17,13,2022-10-27,163.39
29,2022-10-27,13,2022-11-07,164.21
30,2022-11-07,13,2022-11-16,178.98
31,2022-11-16,13,2022-11-25,183.81
32,2022-11-25,13,2022-12-07,177.77
33,2022-12-07,13,2022-12-19,183.34
34,2022-12-19,13,2022-12-28,169.72
