Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,137.93
1,2022-01-04,16,2022-01-13,135.43
2,2022-01-13,16,2022-01-24,135.38
3,2022-01-24,16,2022-02-02,132.96
4,2022-02-02,16,2022-02-11,156.25
5,2022-02-11,16,2022-02-23,150.7
6,2022-02-23,16,2022-03-04,157.63
7,2022-03-04,16,2022-03-15,179.56
8,2022-03-15,16,2022-03-24,156.97
9,2022-03-24,16,2022-04-04,155.58
10,2022-04-04,16,2022-04-19,148.26
11,2022-04-19,16,2022-04-28,160.07
12,2022-04-28,16,2022-05-11,160.88
13,2022-05-11,16,2022-05-23,181.81
14,2022-05-23,16,2022-06-01,183.76
15,2022-06-01,16,2022-06-13,179.72
16,2022-06-13,16,2022-06-22,166.15
17,2022-06-22,16,2022-07-01,167.49
18,2022-07-01,16,2022-07-12,181.62
19,2022-07-12,16,2022-07-22,191.01
20,2022-07-22,16,2022-08-04,178.71
21,2022-08-04,16,2022-08-16,180.27
22,2022-08-16,16,2022-08-25,193.34
23,2022-08-25,16,2022-09-05,227.57
24,2022-09-05,16,2022-09-14,208.82
25,2022-09-14,16,2022-09-23,217.88
26,2022-09-23,16,2022-10-04,223.52
27,2022-10-04,16,2022-10-17,239.16
28,2022-10-17,16,2022-10-27,229.14
29,2022-10-27,16,2022-11-07,228.13
30,2022-11-07,16,2022-11-16,218.09
31,2022-11-16,16,2022-11-25,233.9
32,2022-11-25,16,2022-12-07,215.94
33,2022-12-07,16,2022-12-19,217.93
34,2022-12-19,16,2022-12-28,213.09
