Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,128.13
1,2022-04-01,4,2022-01-13,124.47
2,2022-01-13,4,2022-01-24,128.42
3,2022-01-24,4,2022-02-02,126.42
4,2022-02-02,4,2022-11-02,124.55
5,2022-11-02,4,2022-02-23,136.58
6,2022-02-23,4,2022-04-03,127.53
7,2022-04-03,4,2022-03-15,126.86
8,2022-03-15,4,2022-03-24,116.86
9,2022-03-24,4,2022-04-04,113.41
10,2022-04-04,4,2022-04-19,111.61
11,2022-04-19,4,2022-04-28,96.64
12,2022-04-28,4,2022-11-05,102.6
13,2022-11-05,4,2022-05-23,105.49
14,2022-05-23,4,2022-01-06,115.28
15,2022-01-06,4,2022-06-13,112.43
16,2022-06-13,4,2022-06-22,107.03
17,2022-06-22,4,2022-01-07,105.23
18,2022-01-07,4,2022-12-07,96.91
19,2022-12-07,4,2022-07-22,107.92
20,2022-07-22,4,2022-04-08,96.33
21,2022-04-08,4,2022-08-16,103.3
22,2022-08-16,4,2022-08-25,103.15
23,2022-08-25,4,2022-05-09,104.47
24,2022-05-09,4,2022-09-14,112.73
25,2022-09-14,4,2022-09-23,111.99
26,2022-09-23,4,2022-04-10,112.04
27,2022-04-10,4,2022-10-17,97.59
28,2022-10-17,4,2022-10-27,102.21
29,2022-10-27,4,2022-07-11,105.35
30,2022-07-11,4,2022-11-16,105.06
31,2022-11-16,4,2022-11-25,108.94
32,2022-11-25,4,2022-07-12,104.33
33,2022-07-12,4,2022-12-19,106.8
34,2022-12-19,4,2022-12-28,106.5
