Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.5
1,2022-01-04,14,2022-01-13,11.15
2,2022-01-13,14,2022-01-24,12.56
3,2022-01-24,14,2022-02-02,11.42
4,2022-02-02,14,2022-02-11,10.93
5,2022-02-11,14,2022-02-23,12.39
6,2022-02-23,14,2022-03-04,11.12
7,2022-03-04,14,2022-03-15,11.93
8,2022-03-15,14,2022-03-24,9.79
9,2022-03-24,14,2022-04-04,11.82
10,2022-04-04,14,2022-04-19,11.32
11,2022-04-19,14,2022-04-28,11.7
12,2022-04-28,14,2022-05-11,13.35
13,2022-05-11,14,2022-05-23,9.79
14,2022-05-23,14,2022-06-01,11.28
15,2022-06-01,14,2022-06-13,13.23
16,2022-06-13,14,2022-06-22,11.39
17,2022-06-22,14,2022-07-01,12.99
18,2022-07-01,14,2022-07-12,13.48
19,2022-07-12,14,2022-07-22,11.77
20,2022-07-22,14,2022-08-04,12.71
21,2022-08-04,14,2022-08-16,11.65
22,2022-08-16,14,2022-08-25,13.07
23,2022-08-25,14,2022-09-05,15.05
24,2022-09-05,14,2022-09-14,14.25
25,2022-09-14,14,2022-09-23,13.9
26,2022-09-23,14,2022-10-04,14.03
27,2022-10-04,14,2022-10-17,13.26
28,2022-10-17,14,2022-10-27,12.15
29,2022-10-27,14,2022-11-07,11.88
30,2022-11-07,14,2022-11-16,13.48
31,2022-11-16,14,2022-11-25,12.18
32,2022-11-25,14,2022-12-07,14.19
33,2022-12-07,14,2022-12-19,12.97
34,2022-12-19,14,2022-12-28,13.42
