Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.54
1,2022-01-04,7,2022-01-13,63.23
2,2022-01-13,7,2022-01-24,62.75
3,2022-01-24,7,2022-02-02,62.41
4,2022-02-02,7,2022-02-11,63.23
5,2022-02-11,7,2022-02-23,63.99
6,2022-02-23,7,2022-03-04,62.13
7,2022-03-04,7,2022-03-15,62.65
8,2022-03-15,7,2022-03-24,62.65
9,2022-03-24,7,2022-04-04,63.32
10,2022-04-04,7,2022-04-19,62.86
11,2022-04-19,7,2022-04-28,62.99
12,2022-04-28,7,2022-05-11,63.45
13,2022-05-11,7,2022-05-23,62.77
14,2022-05-23,7,2022-06-01,62.65
15,2022-06-01,7,2022-06-13,62.75
16,2022-06-13,7,2022-06-22,62.87
17,2022-06-22,7,2022-07-01,62.1
18,2022-07-01,7,2022-07-12,61.84
19,2022-07-12,7,2022-07-22,63.43
20,2022-07-22,7,2022-08-04,61.5
21,2022-08-04,7,2022-08-16,62.03
22,2022-08-16,7,2022-08-25,62.86
23,2022-08-25,7,2022-09-05,62.1
24,2022-09-05,7,2022-09-14,61.11
25,2022-09-14,7,2022-09-23,63.45
26,2022-09-23,7,2022-10-04,62.27
27,2022-10-04,7,2022-10-17,62.19
28,2022-10-17,7,2022-10-27,61.71
29,2022-10-27,7,2022-11-07,62.1
30,2022-11-07,7,2022-11-16,60.95
31,2022-11-16,7,2022-11-25,60.55
32,2022-11-25,7,2022-12-07,60.81
33,2022-12-07,7,2022-12-19,60.73
34,2022-12-19,7,2022-12-28,60.33
