Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,69.88
1,2022-01-04,15,2022-01-13,70.55
2,2022-01-13,15,2022-01-24,70.41
3,2022-01-24,15,2022-02-02,70.92
4,2022-02-02,15,2022-02-11,70.55
5,2022-02-11,15,2022-02-23,70.89
6,2022-02-23,15,2022-03-04,70.42
7,2022-03-04,15,2022-03-15,70.45
8,2022-03-15,15,2022-03-24,70.15
9,2022-03-24,15,2022-04-04,70.2
10,2022-04-04,15,2022-04-19,70.58
11,2022-04-19,15,2022-04-28,70.26
12,2022-04-28,15,2022-05-11,70.79
13,2022-05-11,15,2022-05-23,70.19
14,2022-05-23,15,2022-06-01,70.2
15,2022-06-01,15,2022-06-13,69.77
16,2022-06-13,15,2022-06-22,69.89
17,2022-06-22,15,2022-07-01,70.0
18,2022-07-01,15,2022-07-12,69.69
19,2022-07-12,15,2022-07-22,69.91
20,2022-07-22,15,2022-08-04,69.41
21,2022-08-04,15,2022-08-16,69.7
22,2022-08-16,15,2022-08-25,69.89
23,2022-08-25,15,2022-09-05,68.8
24,2022-09-05,15,2022-09-14,70.04
25,2022-09-14,15,2022-09-23,67.84
26,2022-09-23,15,2022-10-04,69.9
27,2022-10-04,15,2022-10-17,68.58
28,2022-10-17,15,2022-10-27,69.49
29,2022-10-27,15,2022-11-07,68.99
30,2022-11-07,15,2022-11-16,73.95
31,2022-11-16,15,2022-11-25,69.04
32,2022-11-25,15,2022-12-07,69.11
33,2022-12-07,15,2022-12-19,69.35
34,2022-12-19,15,2022-12-28,71.66
