Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,8.36
1,2022-01-04,11,2022-01-13,9.37
2,2022-01-13,11,2022-01-24,9.02
3,2022-01-24,11,2022-02-02,9.29
4,2022-02-02,11,2022-02-11,10.01
5,2022-02-11,11,2022-02-23,10.28
6,2022-02-23,11,2022-03-04,9.55
7,2022-03-04,11,2022-03-15,9.77
8,2022-03-15,11,2022-03-24,8.79
9,2022-03-24,11,2022-04-04,9.29
10,2022-04-04,11,2022-04-19,9.92
11,2022-04-19,11,2022-04-28,9.21
12,2022-04-28,11,2022-05-11,9.48
13,2022-05-11,11,2022-05-23,8.64
14,2022-05-23,11,2022-06-01,8.94
15,2022-06-01,11,2022-06-13,8.89
16,2022-06-13,11,2022-06-22,8.94
17,2022-06-22,11,2022-07-01,8.02
18,2022-07-01,11,2022-07-12,8.02
19,2022-07-12,11,2022-07-22,8.82
20,2022-07-22,11,2022-08-04,7.89
21,2022-08-04,11,2022-08-16,8.19
22,2022-08-16,11,2022-08-25,9.76
23,2022-08-25,11,2022-09-05,9.53
24,2022-09-05,11,2022-09-14,7.59
25,2022-09-14,11,2022-09-23,8.56
26,2022-09-23,11,2022-10-04,9.34
27,2022-10-04,11,2022-10-17,9.22
28,2022-10-17,11,2022-10-27,8.14
29,2022-10-27,11,2022-11-07,9.46
30,2022-11-07,11,2022-11-16,9.3
31,2022-11-16,11,2022-11-25,9.1
32,2022-11-25,11,2022-12-07,10.56
33,2022-12-07,11,2022-12-19,8.76
34,2022-12-19,11,2022-12-28,9.62
