Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,16.57
1,2022-01-04,3,2022-01-13,16.79
2,2022-01-13,3,2022-01-24,17.11
3,2022-01-24,3,2022-02-02,16.39
4,2022-02-02,3,2022-02-11,15.98
5,2022-02-11,3,2022-02-23,16.44
6,2022-02-23,3,2022-03-04,17.2
7,2022-03-04,3,2022-03-15,16.37
8,2022-03-15,3,2022-03-24,16.86
9,2022-03-24,3,2022-04-04,15.91
10,2022-04-04,3,2022-04-19,15.44
11,2022-04-19,3,2022-04-28,16.98
12,2022-04-28,3,2022-05-11,19.11
13,2022-05-11,3,2022-05-23,16.34
14,2022-05-23,3,2022-06-01,16.78
15,2022-06-01,3,2022-06-13,17.24
16,2022-06-13,3,2022-06-22,15.88
17,2022-06-22,3,2022-07-01,17.92
18,2022-07-01,3,2022-07-12,16.23
19,2022-07-12,3,2022-07-22,16.16
20,2022-07-22,3,2022-08-04,15.85
21,2022-08-04,3,2022-08-16,16.02
22,2022-08-16,3,2022-08-25,15.19
23,2022-08-25,3,2022-09-05,15.83
24,2022-09-05,3,2022-09-14,15.98
25,2022-09-14,3,2022-09-23,19.22
26,2022-09-23,3,2022-10-04,18.34
27,2022-10-04,3,2022-10-17,16.55
28,2022-10-17,3,2022-10-27,16.22
29,2022-10-27,3,2022-11-07,16.64
30,2022-11-07,3,2022-11-16,14.49
31,2022-11-16,3,2022-11-25,14.1
32,2022-11-25,3,2022-12-07,14.49
33,2022-12-07,3,2022-12-19,18.27
34,2022-12-19,3,2022-12-28,17.71
