Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.54
1,2022-01-04,16,2022-01-13,134.92
2,2022-01-13,16,2022-01-24,136.73
3,2022-01-24,16,2022-02-02,139.34
4,2022-02-02,16,2022-02-11,138.79
5,2022-02-11,16,2022-02-23,145.33
6,2022-02-23,16,2022-03-04,145.61
7,2022-03-04,16,2022-03-15,158.47
8,2022-03-15,16,2022-03-24,167.75
9,2022-03-24,16,2022-04-04,148.67
10,2022-04-04,16,2022-04-19,152.63
11,2022-04-19,16,2022-04-28,160.8
12,2022-04-28,16,2022-05-11,156.73
13,2022-05-11,16,2022-05-23,157.67
14,2022-05-23,16,2022-06-01,167.3
15,2022-06-01,16,2022-06-13,173.04
16,2022-06-13,16,2022-06-22,167.55
17,2022-06-22,16,2022-07-01,171.13
18,2022-07-01,16,2022-07-12,185.24
19,2022-07-12,16,2022-07-22,187.7
20,2022-07-22,16,2022-08-04,182.94
21,2022-08-04,16,2022-08-16,180.92
22,2022-08-16,16,2022-08-25,187.49
23,2022-08-25,16,2022-09-05,212.14
24,2022-09-05,16,2022-09-14,211.75
25,2022-09-14,16,2022-09-23,214.39
26,2022-09-23,16,2022-10-04,214.95
27,2022-10-04,16,2022-10-17,222.76
28,2022-10-17,16,2022-10-27,228.87
29,2022-10-27,16,2022-11-07,232.88
30,2022-11-07,16,2022-11-16,221.36
31,2022-11-16,16,2022-11-25,227.71
32,2022-11-25,16,2022-12-07,217.56
33,2022-12-07,16,2022-12-19,219.52
34,2022-12-19,16,2022-12-28,212.87
