Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,10,2022-01-04,3.48
1,2022-01-04,10,2022-01-13,3.64
2,2022-01-13,10,2022-01-24,3.75
3,2022-01-24,10,2022-02-02,2.91
4,2022-02-02,10,2022-02-11,3.95
5,2022-02-11,10,2022-02-23,2.9
6,2022-02-23,10,2022-03-04,4.32
7,2022-03-04,10,2022-03-15,3.64
8,2022-03-15,10,2022-03-24,4.16
9,2022-03-24,10,2022-04-04,3.23
10,2022-04-04,10,2022-04-19,3.86
11,2022-04-19,10,2022-04-28,5.11
12,2022-04-28,10,2022-05-11,3.19
13,2022-05-11,10,2022-05-23,3.44
14,2022-05-23,10,2022-06-01,4.56
15,2022-06-01,10,2022-06-13,3.65
16,2022-06-13,10,2022-06-22,2.53
17,2022-06-22,10,2022-07-01,2.88
18,2022-07-01,10,2022-07-12,3.18
19,2022-07-12,10,2022-07-22,3.47
20,2022-07-22,10,2022-08-04,2.2
21,2022-08-04,10,2022-08-16,2.99
22,2022-08-16,10,2022-08-25,1.13
23,2022-08-25,10,2022-09-05,1.63
24,2022-09-05,10,2022-09-14,4.68
25,2022-09-14,10,2022-09-23,1.59
26,2022-09-23,10,2022-10-04,3.45
27,2022-10-04,10,2022-10-17,2.72
28,2022-10-17,10,2022-10-27,2.98
29,2022-10-27,10,2022-11-07,3.83
30,2022-11-07,10,2022-11-16,4.38
31,2022-11-16,10,2022-11-25,3.0
32,2022-11-25,10,2022-12-07,3.35
33,2022-12-07,10,2022-12-19,4.47
34,2022-12-19,10,2022-12-28,4.1
