Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,71.08
1,2022-01-04,15,2022-01-13,70.09
2,2022-01-13,15,2022-01-24,65.77
3,2022-01-24,15,2022-02-02,74.62
4,2022-02-02,15,2022-02-11,75.58
5,2022-02-11,15,2022-02-23,71.99
6,2022-02-23,15,2022-03-04,75.95
7,2022-03-04,15,2022-03-15,76.68
8,2022-03-15,15,2022-03-24,75.59
9,2022-03-24,15,2022-04-04,70.91
10,2022-04-04,15,2022-04-19,66.12
11,2022-04-19,15,2022-04-28,71.41
12,2022-04-28,15,2022-05-11,73.48
13,2022-05-11,15,2022-05-23,64.62
14,2022-05-23,15,2022-06-01,74.03
15,2022-06-01,15,2022-06-13,76.06
16,2022-06-13,15,2022-06-22,71.16
17,2022-06-22,15,2022-07-01,71.66
18,2022-07-01,15,2022-07-12,76.19
19,2022-07-12,15,2022-07-22,70.35
20,2022-07-22,15,2022-08-04,69.35
21,2022-08-04,15,2022-08-16,72.23
22,2022-08-16,15,2022-08-25,78.42
23,2022-08-25,15,2022-09-05,69.37
24,2022-09-05,15,2022-09-14,66.72
25,2022-09-14,15,2022-09-23,65.93
26,2022-09-23,15,2022-10-04,76.04
27,2022-10-04,15,2022-10-17,63.21
28,2022-10-17,15,2022-10-27,64.46
29,2022-10-27,15,2022-11-07,68.48
30,2022-11-07,15,2022-11-16,75.21
31,2022-11-16,15,2022-11-25,66.12
32,2022-11-25,15,2022-12-07,67.87
33,2022-12-07,15,2022-12-19,68.38
34,2022-12-19,15,2022-12-28,68.03
