Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.29
1,2022-01-04,15,2022-01-13,60.46
2,2022-01-13,15,2022-01-24,59.98
3,2022-01-24,15,2022-02-02,60.54
4,2022-02-02,15,2022-02-11,60.99
5,2022-02-11,15,2022-02-23,62.66
6,2022-02-23,15,2022-03-04,66.96
7,2022-03-04,15,2022-03-15,67.33
8,2022-03-15,15,2022-03-24,66.23
9,2022-03-24,15,2022-04-04,62.89
10,2022-04-04,15,2022-04-19,65.28
11,2022-04-19,15,2022-04-28,66.28
12,2022-04-28,15,2022-05-11,66.27
13,2022-05-11,15,2022-05-23,63.34
14,2022-05-23,15,2022-06-01,64.25
15,2022-06-01,15,2022-06-13,66.4
16,2022-06-13,15,2022-06-22,61.3
17,2022-06-22,15,2022-07-01,60.21
18,2022-07-01,15,2022-07-12,61.22
19,2022-07-12,15,2022-07-22,61.38
20,2022-07-22,15,2022-08-04,60.92
21,2022-08-04,15,2022-08-16,60.82
22,2022-08-16,15,2022-08-25,60.12
23,2022-08-25,15,2022-09-05,60.42
24,2022-09-05,15,2022-09-14,60.5
25,2022-09-14,15,2022-09-23,60.26
26,2022-09-23,15,2022-10-04,59.97
27,2022-10-04,15,2022-10-17,59.54
28,2022-10-17,15,2022-10-27,59.98
29,2022-10-27,15,2022-11-07,60.64
30,2022-11-07,15,2022-11-16,60.38
31,2022-11-16,15,2022-11-25,60.19
32,2022-11-25,15,2022-12-07,60.99
33,2022-12-07,15,2022-12-19,63.89
34,2022-12-19,15,2022-12-28,65.61
