Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,169.39
1,2022-01-04,16,2022-01-13,160.86
2,2022-01-13,16,2022-01-24,149.29
3,2022-01-24,16,2022-02-02,156.91
4,2022-02-02,16,2022-02-11,149.22
5,2022-02-11,16,2022-02-23,152.03
6,2022-02-23,16,2022-03-04,149.84
7,2022-03-04,16,2022-03-15,150.5
8,2022-03-15,16,2022-03-24,150.55
9,2022-03-24,16,2022-04-04,150.94
10,2022-04-04,16,2022-04-19,145.01
11,2022-04-19,16,2022-04-28,144.88
12,2022-04-28,16,2022-05-11,145.87
13,2022-05-11,16,2022-05-23,151.71
14,2022-05-23,16,2022-06-01,151.99
15,2022-06-01,16,2022-06-13,151.94
16,2022-06-13,16,2022-06-22,151.58
17,2022-06-22,16,2022-07-01,152.63
18,2022-07-01,16,2022-07-12,152.94
19,2022-07-12,16,2022-07-22,153.17
20,2022-07-22,16,2022-08-04,153.4
21,2022-08-04,16,2022-08-16,151.34
22,2022-08-16,16,2022-08-25,153.99
23,2022-08-25,16,2022-09-05,154.26
24,2022-09-05,16,2022-09-14,155.1
25,2022-09-14,16,2022-09-23,154.29
26,2022-09-23,16,2022-10-04,152.8
27,2022-10-04,16,2022-10-17,156.1
28,2022-10-17,16,2022-10-27,156.69
29,2022-10-27,16,2022-11-07,154.11
30,2022-11-07,16,2022-11-16,154.1
31,2022-11-16,16,2022-11-25,157.9
32,2022-11-25,16,2022-12-07,144.33
33,2022-12-07,16,2022-12-19,158.98
34,2022-12-19,16,2022-12-28,158.95
