Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,137.54
1,2022-01-04,16,2022-01-13,137.45
2,2022-01-13,16,2022-01-24,141.32
3,2022-01-24,16,2022-02-02,142.25
4,2022-02-02,16,2022-02-11,140.57
5,2022-02-11,16,2022-02-23,149.72
6,2022-02-23,16,2022-03-04,146.62
7,2022-03-04,16,2022-03-15,157.45
8,2022-03-15,16,2022-03-24,165.91
9,2022-03-24,16,2022-04-04,157.26
10,2022-04-04,16,2022-04-19,153.35
11,2022-04-19,16,2022-04-28,160.14
12,2022-04-28,16,2022-05-11,161.24
13,2022-05-11,16,2022-05-23,157.79
14,2022-05-23,16,2022-06-01,175.23
15,2022-06-01,16,2022-06-13,176.17
16,2022-06-13,16,2022-06-22,173.42
17,2022-06-22,16,2022-07-01,174.55
18,2022-07-01,16,2022-07-12,183.86
19,2022-07-12,16,2022-07-22,186.89
20,2022-07-22,16,2022-08-04,186.81
21,2022-08-04,16,2022-08-16,188.01
22,2022-08-16,16,2022-08-25,189.09
23,2022-08-25,16,2022-09-05,211.14
24,2022-09-05,16,2022-09-14,214.81
25,2022-09-14,16,2022-09-23,210.92
26,2022-09-23,16,2022-10-04,211.53
27,2022-10-04,16,2022-10-17,215.23
28,2022-10-17,16,2022-10-27,232.99
29,2022-10-27,16,2022-11-07,228.63
30,2022-11-07,16,2022-11-16,226.62
31,2022-11-16,16,2022-11-25,225.56
32,2022-11-25,16,2022-12-07,217.45
33,2022-12-07,16,2022-12-19,216.05
