Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.03
1,2022-01-04,3,2022-01-13,20.54
2,2022-01-13,3,2022-01-24,20.26
3,2022-01-24,3,2022-02-02,20.78
4,2022-02-02,3,2022-02-11,19.56
5,2022-02-11,3,2022-02-23,20.8
6,2022-02-23,3,2022-03-04,20.73
7,2022-03-04,3,2022-03-15,20.73
8,2022-03-15,3,2022-03-24,19.54
9,2022-03-24,3,2022-04-04,19.04
10,2022-04-04,3,2022-04-19,18.35
11,2022-04-19,3,2022-04-28,17.16
12,2022-04-28,3,2022-05-11,17.61
13,2022-05-11,3,2022-05-23,16.99
14,2022-05-23,3,2022-06-01,16.14
15,2022-06-01,3,2022-06-13,17.87
16,2022-06-13,3,2022-06-22,16.82
17,2022-06-22,3,2022-07-01,17.61
18,2022-07-01,3,2022-07-12,17.54
19,2022-07-12,3,2022-07-22,16.11
20,2022-07-22,3,2022-08-04,16.09
21,2022-08-04,3,2022-08-16,16.53
22,2022-08-16,3,2022-08-25,16.96
23,2022-08-25,3,2022-09-05,17.55
24,2022-09-05,3,2022-09-14,17.12
25,2022-09-14,3,2022-09-23,17.03
26,2022-09-23,3,2022-10-04,16.98
27,2022-10-04,3,2022-10-17,17.91
28,2022-10-17,3,2022-10-27,18.2
29,2022-10-27,3,2022-11-07,18.21
30,2022-11-07,3,2022-11-16,18.11
31,2022-11-16,3,2022-11-25,16.82
32,2022-11-25,3,2022-12-07,16.87
33,2022-12-07,3,2022-12-19,16.66
34,2022-12-19,3,2022-12-28,16.92
