Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,82.5
1,2022-01-04,2,2022-01-13,104.79
2,2022-01-13,2,2022-01-24,97.99
3,2022-01-24,2,2022-02-02,85.41
4,2022-02-02,2,2022-02-11,105.41
5,2022-02-11,2,2022-02-23,113.86
6,2022-02-23,2,2022-03-04,104.39
7,2022-03-04,2,2022-03-15,67.44
8,2022-03-15,2,2022-03-24,94.21
9,2022-03-24,2,2022-04-04,82.17
10,2022-04-04,2,2022-04-19,95.28
11,2022-04-19,2,2022-04-28,62.79
12,2022-04-28,2,2022-05-11,113.44
13,2022-05-11,2,2022-05-23,107.09
14,2022-05-23,2,2022-06-01,116.56
15,2022-06-01,2,2022-06-13,121.49
16,2022-06-13,2,2022-06-22,121.13
17,2022-06-22,2,2022-07-01,105.79
18,2022-07-01,2,2022-07-12,92.76
19,2022-07-12,2,2022-07-22,112.42
20,2022-07-22,2,2022-08-04,107.85
21,2022-08-04,2,2022-08-16,98.38
22,2022-08-16,2,2022-08-25,127.81
23,2022-08-25,2,2022-09-05,94.27
24,2022-09-05,2,2022-09-14,114.23
25,2022-09-14,2,2022-09-23,85.55
26,2022-09-23,2,2022-10-04,112.89
27,2022-10-04,2,2022-10-17,74.26
28,2022-10-17,2,2022-10-27,108.27
29,2022-10-27,2,2022-11-07,81.71
30,2022-11-07,2,2022-11-16,88.83
31,2022-11-16,2,2022-11-25,105.41
32,2022-11-25,2,2022-12-07,108.51
33,2022-12-07,2,2022-12-19,93.11
34,2022-12-19,2,2022-12-28,58.4
