Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,127.98
1,2022-01-04,2,2022-01-13,123.4
2,2022-01-13,2,2022-01-24,124.68
3,2022-01-24,2,2022-02-02,115.43
4,2022-02-02,2,2022-02-11,110.72
5,2022-02-11,2,2022-02-23,107.16
6,2022-02-23,2,2022-03-04,105.53
7,2022-03-04,2,2022-03-15,106.89
8,2022-03-15,2,2022-03-24,101.32
9,2022-03-24,2,2022-04-04,104.78
10,2022-04-04,2,2022-04-19,104.35
11,2022-04-19,2,2022-04-28,103.82
12,2022-04-28,2,2022-05-11,104.35
13,2022-05-11,2,2022-05-23,105.73
14,2022-05-23,2,2022-06-01,106.9
15,2022-06-01,2,2022-06-13,104.61
16,2022-06-13,2,2022-06-22,102.07
17,2022-06-22,2,2022-07-01,106.39
18,2022-07-01,2,2022-07-12,107.92
19,2022-07-12,2,2022-07-22,114.22
20,2022-07-22,2,2022-08-04,114.63
21,2022-08-04,2,2022-08-16,111.26
22,2022-08-16,2,2022-08-25,109.85
23,2022-08-25,2,2022-09-05,110.45
24,2022-09-05,2,2022-09-14,103.33
25,2022-09-14,2,2022-09-23,102.12
26,2022-09-23,2,2022-10-04,82.91
27,2022-10-04,2,2022-10-17,77.02
28,2022-10-17,2,2022-10-27,84.19
29,2022-10-27,2,2022-11-07,83.76
30,2022-11-07,2,2022-11-16,87.48
31,2022-11-16,2,2022-11-25,102.58
32,2022-11-25,2,2022-12-07,97.01
33,2022-12-07,2,2022-12-19,96.37
34,2022-12-19,2,2022-12-28,95.87
