Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,86.74
1,2022-01-04,2,2022-01-13,87.59
2,2022-01-13,2,2022-01-24,93.61
3,2022-01-24,2,2022-02-02,88.41
4,2022-02-02,2,2022-02-11,88.01
5,2022-02-11,2,2022-02-23,88.53
6,2022-02-23,2,2022-03-04,88.36
7,2022-03-04,2,2022-03-15,87.05
8,2022-03-15,2,2022-03-24,88.08
9,2022-03-24,2,2022-04-04,87.2
10,2022-04-04,2,2022-04-19,90.28
11,2022-04-19,2,2022-04-28,87.6
12,2022-04-28,2,2022-05-11,90.64
13,2022-05-11,2,2022-05-23,90.97
14,2022-05-23,2,2022-06-01,91.24
15,2022-06-01,2,2022-06-13,89.89
16,2022-06-13,2,2022-06-22,87.81
17,2022-06-22,2,2022-07-01,90.61
18,2022-07-01,2,2022-07-12,91.5
19,2022-07-12,2,2022-07-22,90.43
20,2022-07-22,2,2022-08-04,88.15
21,2022-08-04,2,2022-08-16,89.8
22,2022-08-16,2,2022-08-25,90.2
23,2022-08-25,2,2022-09-05,91.76
24,2022-09-05,2,2022-09-14,88.56
25,2022-09-14,2,2022-09-23,89.82
26,2022-09-23,2,2022-10-04,87.53
27,2022-10-04,2,2022-10-17,88.24
28,2022-10-17,2,2022-10-27,91.92
29,2022-10-27,2,2022-11-07,90.45
30,2022-11-07,2,2022-11-16,90.4
31,2022-11-16,2,2022-11-25,90.29
32,2022-11-25,2,2022-12-07,88.56
33,2022-12-07,2,2022-12-19,88.75
34,2022-12-19,2,2022-12-28,90.06
