Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,25.24
1,2022-01-04,1,2022-01-13,26.53
2,2022-01-13,1,2022-01-24,26.9
3,2022-01-24,1,2022-02-02,26.1
4,2022-02-02,1,2022-02-11,25.49
5,2022-02-11,1,2022-02-23,25.5
6,2022-02-23,1,2022-03-04,26.2
7,2022-03-04,1,2022-03-15,24.77
8,2022-03-15,1,2022-03-24,24.67
9,2022-03-24,1,2022-04-04,24.78
10,2022-04-04,1,2022-04-19,25.23
11,2022-04-19,1,2022-04-28,24.55
12,2022-04-28,1,2022-05-11,25.27
13,2022-05-11,1,2022-05-23,25.29
14,2022-05-23,1,2022-06-01,24.74
15,2022-06-01,1,2022-06-13,25.98
16,2022-06-13,1,2022-06-22,25.54
17,2022-06-22,1,2022-07-01,25.85
18,2022-07-01,1,2022-07-12,25.91
19,2022-07-12,1,2022-07-22,25.85
20,2022-07-22,1,2022-08-04,25.0
21,2022-08-04,1,2022-08-16,24.21
22,2022-08-16,1,2022-08-25,25.45
23,2022-08-25,1,2022-09-05,25.85
24,2022-09-05,1,2022-09-14,25.21
25,2022-09-14,1,2022-09-23,25.62
26,2022-09-23,1,2022-10-04,25.4
27,2022-10-04,1,2022-10-17,24.48
28,2022-10-17,1,2022-10-27,24.8
29,2022-10-27,1,2022-11-07,25.26
30,2022-11-07,1,2022-11-16,24.63
31,2022-11-16,1,2022-11-25,24.67
32,2022-11-25,1,2022-12-07,24.5
33,2022-12-07,1,2022-12-19,24.71
34,2022-12-19,1,2022-12-28,25.36
