Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,69.03
1,2022-01-04,15,2022-01-13,70.07
2,2022-01-13,15,2022-01-24,70.13
3,2022-01-24,15,2022-02-02,70.71
4,2022-02-02,15,2022-02-11,70.85
5,2022-02-11,15,2022-02-23,70.72
6,2022-02-23,15,2022-03-04,70.61
7,2022-03-04,15,2022-03-15,69.85
8,2022-03-15,15,2022-03-24,70.7
9,2022-03-24,15,2022-04-04,69.8
10,2022-04-04,15,2022-04-19,70.56
11,2022-04-19,15,2022-04-28,70.52
12,2022-04-28,15,2022-05-11,70.54
13,2022-05-11,15,2022-05-23,69.57
14,2022-05-23,15,2022-06-01,69.55
15,2022-06-01,15,2022-06-13,69.52
16,2022-06-13,15,2022-06-22,69.46
17,2022-06-22,15,2022-07-01,69.33
18,2022-07-01,15,2022-07-12,70.29
19,2022-07-12,15,2022-07-22,70.25
20,2022-07-22,15,2022-08-04,70.2
21,2022-08-04,15,2022-08-16,69.04
22,2022-08-16,15,2022-08-25,68.95
23,2022-08-25,15,2022-09-05,68.82
24,2022-09-05,15,2022-09-14,69.12
25,2022-09-14,15,2022-09-23,68.66
26,2022-09-23,15,2022-10-04,68.51
27,2022-10-04,15,2022-10-17,68.2
28,2022-10-17,15,2022-10-27,69.91
29,2022-10-27,15,2022-11-07,69.93
30,2022-11-07,15,2022-11-16,75.37
31,2022-11-16,15,2022-11-25,68.06
32,2022-11-25,15,2022-12-07,68.02
33,2022-12-07,15,2022-12-19,69.73
34,2022-12-19,15,2022-12-28,77.04
