Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.56
1,2022-01-04,7,2022-01-13,64.87
2,2022-01-13,7,2022-01-24,63.69
3,2022-01-24,7,2022-02-02,64.37
4,2022-02-02,7,2022-02-11,62.85
5,2022-02-11,7,2022-02-23,62.76
6,2022-02-23,7,2022-03-04,63.61
7,2022-03-04,7,2022-03-15,63.71
8,2022-03-15,7,2022-03-24,63.54
9,2022-03-24,7,2022-04-04,62.69
10,2022-04-04,7,2022-04-19,63.13
11,2022-04-19,7,2022-04-28,62.97
12,2022-04-28,7,2022-05-11,63.57
13,2022-05-11,7,2022-05-23,63.02
14,2022-05-23,7,2022-06-01,63.08
15,2022-06-01,7,2022-06-13,62.76
16,2022-06-13,7,2022-06-22,62.87
17,2022-06-22,7,2022-07-01,62.71
18,2022-07-01,7,2022-07-12,62.59
19,2022-07-12,7,2022-07-22,63.38
20,2022-07-22,7,2022-08-04,61.43
21,2022-08-04,7,2022-08-16,61.49
22,2022-08-16,7,2022-08-25,62.14
23,2022-08-25,7,2022-09-05,62.41
24,2022-09-05,7,2022-09-14,59.46
25,2022-09-14,7,2022-09-23,61.24
26,2022-09-23,7,2022-10-04,61.14
27,2022-10-04,7,2022-10-17,60.76
28,2022-10-17,7,2022-10-27,60.81
29,2022-10-27,7,2022-11-07,61.6
30,2022-11-07,7,2022-11-16,60.21
31,2022-11-16,7,2022-11-25,61.38
32,2022-11-25,7,2022-12-07,59.77
33,2022-12-07,7,2022-12-19,61.02
34,2022-12-19,7,2022-12-28,60.52
