Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,122.3
1,2022-04-01,4,2022-01-13,123.95
2,2022-01-13,4,2022-01-24,127.68
3,2022-01-24,4,2022-02-02,127.47
4,2022-02-02,4,2022-11-02,127.52
5,2022-11-02,4,2022-02-23,133.37
6,2022-02-23,4,2022-04-03,128.68
7,2022-04-03,4,2022-03-15,125.09
8,2022-03-15,4,2022-03-24,117.19
9,2022-03-24,4,2022-04-04,112.7
10,2022-04-04,4,2022-04-19,117.17
11,2022-04-19,4,2022-04-28,85.15
12,2022-04-28,4,2022-11-05,103.21
13,2022-11-05,4,2022-05-23,106.49
14,2022-05-23,4,2022-01-06,112.16
15,2022-01-06,4,2022-06-13,110.97
16,2022-06-13,4,2022-06-22,106.81
17,2022-06-22,4,2022-01-07,101.87
18,2022-01-07,4,2022-12-07,103.59
19,2022-12-07,4,2022-07-22,100.57
20,2022-07-22,4,2022-04-08,96.75
21,2022-04-08,4,2022-08-16,99.14
22,2022-08-16,4,2022-08-25,104.29
23,2022-08-25,4,2022-05-09,106.81
24,2022-05-09,4,2022-09-14,109.15
25,2022-09-14,4,2022-09-23,100.9
26,2022-09-23,4,2022-04-10,106.25
27,2022-04-10,4,2022-10-17,101.85
28,2022-10-17,4,2022-10-27,100.21
29,2022-10-27,4,2022-07-11,105.92
30,2022-07-11,4,2022-11-16,106.48
31,2022-11-16,4,2022-11-25,106.21
32,2022-11-25,4,2022-07-12,105.77
33,2022-07-12,4,2022-12-19,103.15
34,2022-12-19,4,2022-12-28,103.97
