Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,124.83
1,2022-04-01,4,2022-01-13,127.38
2,2022-01-13,4,2022-01-24,129.5
3,2022-01-24,4,2022-02-02,123.52
4,2022-02-02,4,2022-11-02,128.12
5,2022-11-02,4,2022-02-23,136.18
6,2022-02-23,4,2022-04-03,125.54
7,2022-04-03,4,2022-03-15,130.29
8,2022-03-15,4,2022-03-24,117.95
9,2022-03-24,4,2022-04-04,109.0
10,2022-04-04,4,2022-04-19,118.78
11,2022-04-19,4,2022-04-28,95.52
12,2022-04-28,4,2022-11-05,98.74
13,2022-11-05,4,2022-05-23,106.92
14,2022-05-23,4,2022-01-06,110.29
15,2022-01-06,4,2022-06-13,111.74
16,2022-06-13,4,2022-06-22,112.48
17,2022-06-22,4,2022-01-07,102.54
18,2022-01-07,4,2022-12-07,104.81
19,2022-12-07,4,2022-07-22,99.04
20,2022-07-22,4,2022-04-08,97.77
21,2022-04-08,4,2022-08-16,103.39
22,2022-08-16,4,2022-08-25,103.03
23,2022-08-25,4,2022-05-09,105.5
24,2022-05-09,4,2022-09-14,109.08
25,2022-09-14,4,2022-09-23,110.32
26,2022-09-23,4,2022-04-10,107.37
27,2022-04-10,4,2022-10-17,103.76
28,2022-10-17,4,2022-10-27,102.95
29,2022-10-27,4,2022-07-11,104.55
30,2022-07-11,4,2022-11-16,104.9
31,2022-11-16,4,2022-11-25,108.25
32,2022-11-25,4,2022-07-12,106.49
33,2022-07-12,4,2022-12-19,107.31
34,2022-12-19,4,2022-12-28,100.79
