Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,95.74
1,2022-01-04,5,2022-01-13,105.1
2,2022-01-13,5,2022-01-24,99.34
3,2022-01-24,5,2022-02-02,97.46
4,2022-02-02,5,2022-02-11,99.44
5,2022-02-11,5,2022-02-23,97.81
6,2022-02-23,5,2022-03-04,93.17
7,2022-03-04,5,2022-03-15,99.92
8,2022-03-15,5,2022-03-24,98.55
9,2022-03-24,5,2022-04-04,102.33
10,2022-04-04,5,2022-04-19,102.05
11,2022-04-19,5,2022-04-28,99.21
12,2022-04-28,5,2022-05-11,99.39
13,2022-05-11,5,2022-05-23,77.06
14,2022-05-23,5,2022-06-01,88.63
15,2022-06-01,5,2022-06-13,91.4
16,2022-06-13,5,2022-06-22,86.54
17,2022-06-22,5,2022-07-01,91.56
18,2022-07-01,5,2022-07-12,92.94
19,2022-07-12,5,2022-07-22,84.35
20,2022-07-22,5,2022-08-04,90.44
21,2022-08-04,5,2022-08-16,86.84
22,2022-08-16,5,2022-08-25,94.15
23,2022-08-25,5,2022-09-05,98.12
24,2022-09-05,5,2022-09-14,93.84
25,2022-09-14,5,2022-09-23,93.44
26,2022-09-23,5,2022-10-04,95.06
27,2022-10-04,5,2022-10-17,85.97
28,2022-10-17,5,2022-10-27,95.38
29,2022-10-27,5,2022-11-07,98.6
30,2022-11-07,5,2022-11-16,98.96
31,2022-11-16,5,2022-11-25,99.89
32,2022-11-25,5,2022-12-07,97.24
33,2022-12-07,5,2022-12-19,97.57
34,2022-12-19,5,2022-12-28,99.36
