Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,10,2022-01-04,3.6
1,2022-01-04,10,2022-01-13,3.65
2,2022-01-13,10,2022-01-24,3.3
3,2022-01-24,10,2022-02-02,3.09
4,2022-02-02,10,2022-02-11,3.7
5,2022-02-11,10,2022-02-23,3.93
6,2022-02-23,10,2022-03-04,3.68
7,2022-03-04,10,2022-03-15,3.22
8,2022-03-15,10,2022-03-24,3.21
9,2022-03-24,10,2022-04-04,3.47
10,2022-04-04,10,2022-04-19,3.71
11,2022-04-19,10,2022-04-28,3.32
12,2022-04-28,10,2022-05-11,3.13
13,2022-05-11,10,2022-05-23,2.81
14,2022-05-23,10,2022-06-01,3.41
15,2022-06-01,10,2022-06-13,3.43
16,2022-06-13,10,2022-06-22,3.34
17,2022-06-22,10,2022-07-01,3.05
18,2022-07-01,10,2022-07-12,2.94
19,2022-07-12,10,2022-07-22,2.89
20,2022-07-22,10,2022-08-04,3.01
21,2022-08-04,10,2022-08-16,3.05
22,2022-08-16,10,2022-08-25,3.19
23,2022-08-25,10,2022-09-05,3.41
24,2022-09-05,10,2022-09-14,3.82
25,2022-09-14,10,2022-09-23,3.77
26,2022-09-23,10,2022-10-04,3.33
27,2022-10-04,10,2022-10-17,3.62
28,2022-10-17,10,2022-10-27,3.61
29,2022-10-27,10,2022-11-07,4.0
30,2022-11-07,10,2022-11-16,3.86
31,2022-11-16,10,2022-11-25,3.69
32,2022-11-25,10,2022-12-07,3.57
33,2022-12-07,10,2022-12-19,3.66
34,2022-12-19,10,2022-12-28,4.29
