Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,150.35
1,2022-01-04,16,2022-01-13,144.96
2,2022-01-13,16,2022-01-24,149.21
3,2022-01-24,16,2022-02-02,148.68
4,2022-02-02,16,2022-02-11,151.34
5,2022-02-11,16,2022-02-23,146.84
6,2022-02-23,16,2022-03-04,150.74
7,2022-03-04,16,2022-03-15,150.2
8,2022-03-15,16,2022-03-24,147.64
9,2022-03-24,16,2022-04-04,150.67
10,2022-04-04,16,2022-04-19,147.8
11,2022-04-19,16,2022-04-28,147.14
12,2022-04-28,16,2022-05-11,147.38
13,2022-05-11,16,2022-05-23,149.67
14,2022-05-23,16,2022-06-01,150.19
15,2022-06-01,16,2022-06-13,150.52
16,2022-06-13,16,2022-06-22,149.97
17,2022-06-22,16,2022-07-01,150.26
18,2022-07-01,16,2022-07-12,150.84
19,2022-07-12,16,2022-07-22,151.22
20,2022-07-22,16,2022-08-04,151.01
21,2022-08-04,16,2022-08-16,150.98
22,2022-08-16,16,2022-08-25,151.89
23,2022-08-25,16,2022-09-05,152.38
24,2022-09-05,16,2022-09-14,150.18
25,2022-09-14,16,2022-09-23,152.34
26,2022-09-23,16,2022-10-04,150.92
27,2022-10-04,16,2022-10-17,155.01
28,2022-10-17,16,2022-10-27,153.85
29,2022-10-27,16,2022-11-07,154.33
30,2022-11-07,16,2022-11-16,155.06
31,2022-11-16,16,2022-11-25,156.94
32,2022-11-25,16,2022-12-07,154.39
33,2022-12-07,16,2022-12-19,156.46
34,2022-12-19,16,2022-12-28,156.19
