Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.15
1,2022-01-04,1,2022-01-13,25.78
2,2022-01-13,1,2022-01-24,25.82
3,2022-01-24,1,2022-02-02,25.68
4,2022-02-02,1,2022-02-11,26.71
5,2022-02-11,1,2022-02-23,25.13
6,2022-02-23,1,2022-03-04,26.96
7,2022-03-04,1,2022-03-15,24.76
8,2022-03-15,1,2022-03-24,23.95
9,2022-03-24,1,2022-04-04,25.72
10,2022-04-04,1,2022-04-19,27.4
11,2022-04-19,1,2022-04-28,26.97
12,2022-04-28,1,2022-05-11,25.57
13,2022-05-11,1,2022-05-23,26.55
14,2022-05-23,1,2022-06-01,25.56
15,2022-06-01,1,2022-06-13,27.61
16,2022-06-13,1,2022-06-22,26.89
17,2022-06-22,1,2022-07-01,26.88
18,2022-07-01,1,2022-07-12,27.1
19,2022-07-12,1,2022-07-22,27.61
20,2022-07-22,1,2022-08-04,24.46
21,2022-08-04,1,2022-08-16,24.67
22,2022-08-16,1,2022-08-25,25.72
23,2022-08-25,1,2022-09-05,25.95
24,2022-09-05,1,2022-09-14,24.52
25,2022-09-14,1,2022-09-23,23.92
26,2022-09-23,1,2022-10-04,23.99
27,2022-10-04,1,2022-10-17,26.35
28,2022-10-17,1,2022-10-27,25.97
29,2022-10-27,1,2022-11-07,26.91
30,2022-11-07,1,2022-11-16,24.43
31,2022-11-16,1,2022-11-25,24.78
32,2022-11-25,1,2022-12-07,23.45
33,2022-12-07,1,2022-12-19,23.6
34,2022-12-19,1,2022-12-28,24.34
