Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,127.61
1,2022-01-04,16,2022-01-13,139.79
2,2022-01-13,16,2022-01-24,135.81
3,2022-01-24,16,2022-02-02,128.25
4,2022-02-02,16,2022-02-11,161.29
5,2022-02-11,16,2022-02-23,154.22
6,2022-02-23,16,2022-03-04,153.65
7,2022-03-04,16,2022-03-15,175.74
8,2022-03-15,16,2022-03-24,156.9
9,2022-03-24,16,2022-04-04,150.1
10,2022-04-04,16,2022-04-19,149.64
11,2022-04-19,16,2022-04-28,158.78
12,2022-04-28,16,2022-05-11,169.61
13,2022-05-11,16,2022-05-23,175.99
14,2022-05-23,16,2022-06-01,182.59
15,2022-06-01,16,2022-06-13,171.75
16,2022-06-13,16,2022-06-22,165.18
17,2022-06-22,16,2022-07-01,176.78
18,2022-07-01,16,2022-07-12,181.56
19,2022-07-12,16,2022-07-22,196.26
20,2022-07-22,16,2022-08-04,173.87
21,2022-08-04,16,2022-08-16,173.12
22,2022-08-16,16,2022-08-25,183.03
23,2022-08-25,16,2022-09-05,237.71
24,2022-09-05,16,2022-09-14,206.56
25,2022-09-14,16,2022-09-23,214.94
26,2022-09-23,16,2022-10-04,214.77
27,2022-10-04,16,2022-10-17,219.05
28,2022-10-17,16,2022-10-27,226.25
29,2022-10-27,16,2022-11-07,229.45
30,2022-11-07,16,2022-11-16,233.73
31,2022-11-16,16,2022-11-25,239.62
32,2022-11-25,16,2022-12-07,208.53
33,2022-12-07,16,2022-12-19,205.54
34,2022-12-19,16,2022-12-28,212.69
