Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.19
1,2022-01-04,11,2022-01-13,9.39
2,2022-01-13,11,2022-01-24,8.4
3,2022-01-24,11,2022-02-02,8.22
4,2022-02-02,11,2022-02-11,8.49
5,2022-02-11,11,2022-02-23,8.29
6,2022-02-23,11,2022-03-04,7.83
7,2022-03-04,11,2022-03-15,8.5
8,2022-03-15,11,2022-03-24,10.45
9,2022-03-24,11,2022-04-04,10.17
10,2022-04-04,11,2022-04-19,10.39
11,2022-04-19,11,2022-04-28,10.65
12,2022-04-28,11,2022-05-11,8.48
13,2022-05-11,11,2022-05-23,8.22
14,2022-05-23,11,2022-06-01,8.86
15,2022-06-01,11,2022-06-13,9.43
16,2022-06-13,11,2022-06-22,9.7
17,2022-06-22,11,2022-07-01,9.57
18,2022-07-01,11,2022-07-12,10.11
19,2022-07-12,11,2022-07-22,10.43
20,2022-07-22,11,2022-08-04,8.43
21,2022-08-04,11,2022-08-16,10.08
22,2022-08-16,11,2022-08-25,10.08
23,2022-08-25,11,2022-09-05,10.16
24,2022-09-05,11,2022-09-14,8.15
25,2022-09-14,11,2022-09-23,9.62
26,2022-09-23,11,2022-10-04,8.46
27,2022-10-04,11,2022-10-17,9.27
28,2022-10-17,11,2022-10-27,8.41
29,2022-10-27,11,2022-11-07,9.32
30,2022-11-07,11,2022-11-16,9.73
31,2022-11-16,11,2022-11-25,10.0
32,2022-11-25,11,2022-12-07,8.15
33,2022-12-07,11,2022-12-19,8.25
34,2022-12-19,11,2022-12-28,10.1
