Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,152.44
1,2022-01-04,16,2022-01-13,146.1
2,2022-01-13,16,2022-01-24,144.3
3,2022-01-24,16,2022-02-02,148.4
4,2022-02-02,16,2022-02-11,151.4
5,2022-02-11,16,2022-02-23,147.46
6,2022-02-23,16,2022-03-04,150.32
7,2022-03-04,16,2022-03-15,150.97
8,2022-03-15,16,2022-03-24,148.51
9,2022-03-24,16,2022-04-04,149.56
10,2022-04-04,16,2022-04-19,148.98
11,2022-04-19,16,2022-04-28,150.51
12,2022-04-28,16,2022-05-11,149.85
13,2022-05-11,16,2022-05-23,149.66
14,2022-05-23,16,2022-06-01,149.12
15,2022-06-01,16,2022-06-13,150.64
16,2022-06-13,16,2022-06-22,151.02
17,2022-06-22,16,2022-07-01,150.03
18,2022-07-01,16,2022-07-12,149.94
19,2022-07-12,16,2022-07-22,150.4
20,2022-07-22,16,2022-08-04,151.14
21,2022-08-04,16,2022-08-16,151.35
22,2022-08-16,16,2022-08-25,151.95
23,2022-08-25,16,2022-09-05,151.44
24,2022-09-05,16,2022-09-14,149.41
25,2022-09-14,16,2022-09-23,156.26
26,2022-09-23,16,2022-10-04,150.59
27,2022-10-04,16,2022-10-17,153.96
28,2022-10-17,16,2022-10-27,153.86
29,2022-10-27,16,2022-11-07,151.84
30,2022-11-07,16,2022-11-16,153.28
31,2022-11-16,16,2022-11-25,155.38
32,2022-11-25,16,2022-12-07,156.21
33,2022-12-07,16,2022-12-19,159.08
34,2022-12-19,16,2022-12-28,157.05
