Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,132.35
1,2022-01-04,16,2022-01-13,132.44
2,2022-01-13,16,2022-01-24,140.91
3,2022-01-24,16,2022-02-02,137.49
4,2022-02-02,16,2022-02-11,147.7
5,2022-02-11,16,2022-02-23,152.78
6,2022-02-23,16,2022-03-04,153.5
7,2022-03-04,16,2022-03-15,168.33
8,2022-03-15,16,2022-03-24,164.32
9,2022-03-24,16,2022-04-04,162.72
10,2022-04-04,16,2022-04-19,149.82
11,2022-04-19,16,2022-04-28,152.49
12,2022-04-28,16,2022-05-11,168.64
13,2022-05-11,16,2022-05-23,161.84
14,2022-05-23,16,2022-06-01,171.98
15,2022-06-01,16,2022-06-13,175.05
16,2022-06-13,16,2022-06-22,168.98
17,2022-06-22,16,2022-07-01,169.66
18,2022-07-01,16,2022-07-12,174.23
19,2022-07-12,16,2022-07-22,187.59
20,2022-07-22,16,2022-08-04,179.19
21,2022-08-04,16,2022-08-16,179.11
22,2022-08-16,16,2022-08-25,197.55
23,2022-08-25,16,2022-09-05,220.09
24,2022-09-05,16,2022-09-14,205.7
25,2022-09-14,16,2022-09-23,219.23
26,2022-09-23,16,2022-10-04,226.14
27,2022-10-04,16,2022-10-17,232.51
28,2022-10-17,16,2022-10-27,229.38
29,2022-10-27,16,2022-11-07,232.26
30,2022-11-07,16,2022-11-16,233.65
31,2022-11-16,16,2022-11-25,230.61
32,2022-11-25,16,2022-12-07,211.67
33,2022-12-07,16,2022-12-19,213.78
34,2022-12-19,16,2022-12-28,219.43
