Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.45
1,2022-01-04,11,2022-01-13,9.46
2,2022-01-13,11,2022-01-24,9.79
3,2022-01-24,11,2022-02-02,9.22
4,2022-02-02,11,2022-02-11,8.71
5,2022-02-11,11,2022-02-23,9.53
6,2022-02-23,11,2022-03-04,9.31
7,2022-03-04,11,2022-03-15,9.32
8,2022-03-15,11,2022-03-24,9.27
9,2022-03-24,11,2022-04-04,9.63
10,2022-04-04,11,2022-04-19,8.59
11,2022-04-19,11,2022-04-28,8.6
12,2022-04-28,11,2022-05-11,8.6
13,2022-05-11,11,2022-05-23,9.55
14,2022-05-23,11,2022-06-01,9.45
15,2022-06-01,11,2022-06-13,9.19
16,2022-06-13,11,2022-06-22,10.02
17,2022-06-22,11,2022-07-01,9.15
18,2022-07-01,11,2022-07-12,9.8
19,2022-07-12,11,2022-07-22,9.46
20,2022-07-22,11,2022-08-04,9.76
21,2022-08-04,11,2022-08-16,9.92
22,2022-08-16,11,2022-08-25,8.5
23,2022-08-25,11,2022-09-05,9.74
24,2022-09-05,11,2022-09-14,9.34
25,2022-09-14,11,2022-09-23,8.66
26,2022-09-23,11,2022-10-04,8.64
27,2022-10-04,11,2022-10-17,9.09
28,2022-10-17,11,2022-10-27,8.91
29,2022-10-27,11,2022-11-07,8.53
30,2022-11-07,11,2022-11-16,9.43
31,2022-11-16,11,2022-11-25,8.9
32,2022-11-25,11,2022-12-07,9.47
33,2022-12-07,11,2022-12-19,8.62
34,2022-12-19,11,2022-12-28,8.91
