Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.73
1,2022-01-04,13,2022-01-13,116.73
2,2022-01-13,13,2022-01-24,122.6
3,2022-01-24,13,2022-02-02,121.91
4,2022-02-02,13,2022-02-11,130.46
5,2022-02-11,13,2022-02-23,129.22
6,2022-02-23,13,2022-03-04,129.61
7,2022-03-04,13,2022-03-15,132.09
8,2022-03-15,13,2022-03-24,135.24
9,2022-03-24,13,2022-04-04,139.47
10,2022-04-04,13,2022-04-19,144.69
11,2022-04-19,13,2022-04-28,140.54
12,2022-04-28,13,2022-05-11,145.9
13,2022-05-11,13,2022-05-23,149.93
14,2022-05-23,13,2022-06-01,149.13
15,2022-06-01,13,2022-06-13,158.99
16,2022-06-13,13,2022-06-22,166.84
17,2022-06-22,13,2022-07-01,155.24
18,2022-07-01,13,2022-07-12,164.61
19,2022-07-12,13,2022-07-22,150.7
20,2022-07-22,13,2022-08-04,161.63
21,2022-08-04,13,2022-08-16,157.92
22,2022-08-16,13,2022-08-25,156.01
23,2022-08-25,13,2022-09-05,165.37
24,2022-09-05,13,2022-09-14,159.83
25,2022-09-14,13,2022-09-23,155.09
26,2022-09-23,13,2022-10-04,162.85
27,2022-10-04,13,2022-10-17,164.15
28,2022-10-17,13,2022-10-27,155.19
29,2022-10-27,13,2022-11-07,165.84
30,2022-11-07,13,2022-11-16,170.47
31,2022-11-16,13,2022-11-25,186.44
32,2022-11-25,13,2022-12-07,183.46
33,2022-12-07,13,2022-12-19,181.59
34,2022-12-19,13,2022-12-28,171.21
