Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,69.96
1,2022-01-04,15,2022-01-13,72.27
2,2022-01-13,15,2022-01-24,69.19
3,2022-01-24,15,2022-02-02,69.82
4,2022-02-02,15,2022-02-11,69.94
5,2022-02-11,15,2022-02-23,71.52
6,2022-02-23,15,2022-03-04,70.86
7,2022-03-04,15,2022-03-15,74.12
8,2022-03-15,15,2022-03-24,69.25
9,2022-03-24,15,2022-04-04,69.91
10,2022-04-04,15,2022-04-19,70.17
11,2022-04-19,15,2022-04-28,70.11
12,2022-04-28,15,2022-05-11,69.66
13,2022-05-11,15,2022-05-23,71.58
14,2022-05-23,15,2022-06-01,70.12
15,2022-06-01,15,2022-06-13,70.07
16,2022-06-13,15,2022-06-22,69.63
17,2022-06-22,15,2022-07-01,70.45
18,2022-07-01,15,2022-07-12,69.76
19,2022-07-12,15,2022-07-22,69.93
20,2022-07-22,15,2022-08-04,69.83
21,2022-08-04,15,2022-08-16,69.64
22,2022-08-16,15,2022-08-25,70.15
23,2022-08-25,15,2022-09-05,69.52
24,2022-09-05,15,2022-09-14,69.53
25,2022-09-14,15,2022-09-23,69.9
26,2022-09-23,15,2022-10-04,70.72
27,2022-10-04,15,2022-10-17,69.07
28,2022-10-17,15,2022-10-27,68.92
29,2022-10-27,15,2022-11-07,68.92
30,2022-11-07,15,2022-11-16,68.92
31,2022-11-16,15,2022-11-25,69.15
32,2022-11-25,15,2022-12-07,69.16
33,2022-12-07,15,2022-12-19,69.74
34,2022-12-19,15,2022-12-28,69.07
