Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,71.23
1,2022-01-04,15,2022-01-13,71.09
2,2022-01-13,15,2022-01-24,69.49
3,2022-01-24,15,2022-02-02,70.57
4,2022-02-02,15,2022-02-11,70.43
5,2022-02-11,15,2022-02-23,70.65
6,2022-02-23,15,2022-03-04,70.37
7,2022-03-04,15,2022-03-15,69.26
8,2022-03-15,15,2022-03-24,70.12
9,2022-03-24,15,2022-04-04,69.33
10,2022-04-04,15,2022-04-19,70.14
11,2022-04-19,15,2022-04-28,69.81
12,2022-04-28,15,2022-05-11,71.84
13,2022-05-11,15,2022-05-23,70.84
14,2022-05-23,15,2022-06-01,68.46
15,2022-06-01,15,2022-06-13,71.7
16,2022-06-13,15,2022-06-22,70.42
17,2022-06-22,15,2022-07-01,67.07
18,2022-07-01,15,2022-07-12,69.84
19,2022-07-12,15,2022-07-22,69.75
20,2022-07-22,15,2022-08-04,67.88
21,2022-08-04,15,2022-08-16,69.18
22,2022-08-16,15,2022-08-25,70.92
23,2022-08-25,15,2022-09-05,69.56
24,2022-09-05,15,2022-09-14,69.64
25,2022-09-14,15,2022-09-23,69.25
26,2022-09-23,15,2022-10-04,67.71
27,2022-10-04,15,2022-10-17,68.9
28,2022-10-17,15,2022-10-27,68.52
29,2022-10-27,15,2022-11-07,67.16
30,2022-11-07,15,2022-11-16,70.4
31,2022-11-16,15,2022-11-25,70.41
32,2022-11-25,15,2022-12-07,67.2
33,2022-12-07,15,2022-12-19,69.04
34,2022-12-19,15,2022-12-28,80.46
