Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,56.64
1,2022-01-04,15,2022-01-13,59.62
2,2022-01-13,15,2022-01-24,61.74
3,2022-01-24,15,2022-02-02,60.11
4,2022-02-02,15,2022-02-11,61.94
5,2022-02-11,15,2022-02-23,62.27
6,2022-02-23,15,2022-03-04,66.52
7,2022-03-04,15,2022-03-15,67.67
8,2022-03-15,15,2022-03-24,67.67
9,2022-03-24,15,2022-04-04,64.2
10,2022-04-04,15,2022-04-19,67.08
11,2022-04-19,15,2022-04-28,66.74
12,2022-04-28,15,2022-05-11,62.96
13,2022-05-11,15,2022-05-23,62.38
14,2022-05-23,15,2022-06-01,62.89
15,2022-06-01,15,2022-06-13,65.49
16,2022-06-13,15,2022-06-22,59.15
17,2022-06-22,15,2022-07-01,59.59
18,2022-07-01,15,2022-07-12,59.78
19,2022-07-12,15,2022-07-22,62.4
20,2022-07-22,15,2022-08-04,59.82
21,2022-08-04,15,2022-08-16,59.95
22,2022-08-16,15,2022-08-25,60.09
23,2022-08-25,15,2022-09-05,60.63
24,2022-09-05,15,2022-09-14,59.3
25,2022-09-14,15,2022-09-23,60.57
26,2022-09-23,15,2022-10-04,59.96
27,2022-10-04,15,2022-10-17,59.08
28,2022-10-17,15,2022-10-27,59.46
29,2022-10-27,15,2022-11-07,61.26
30,2022-11-07,15,2022-11-16,63.31
31,2022-11-16,15,2022-11-25,62.23
32,2022-11-25,15,2022-12-07,60.83
33,2022-12-07,15,2022-12-19,65.11
34,2022-12-19,15,2022-12-28,64.96
