Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,17.1
1,2022-01-04,3,2022-01-13,21.09
2,2022-01-13,3,2022-01-24,20.63
3,2022-01-24,3,2022-02-02,20.13
4,2022-02-02,3,2022-02-11,19.97
5,2022-02-11,3,2022-02-23,19.68
6,2022-02-23,3,2022-03-04,20.69
7,2022-03-04,3,2022-03-15,19.65
8,2022-03-15,3,2022-03-24,18.17
9,2022-03-24,3,2022-04-04,18.19
10,2022-04-04,3,2022-04-19,19.67
11,2022-04-19,3,2022-04-28,18.54
12,2022-04-28,3,2022-05-11,17.09
13,2022-05-11,3,2022-05-23,16.34
14,2022-05-23,3,2022-06-01,16.86
15,2022-06-01,3,2022-06-13,17.49
16,2022-06-13,3,2022-06-22,17.35
17,2022-06-22,3,2022-07-01,15.83
18,2022-07-01,3,2022-07-12,15.99
19,2022-07-12,3,2022-07-22,17.97
20,2022-07-22,3,2022-08-04,16.42
21,2022-08-04,3,2022-08-16,18.47
22,2022-08-16,3,2022-08-25,18.36
23,2022-08-25,3,2022-09-05,17.41
24,2022-09-05,3,2022-09-14,17.59
25,2022-09-14,3,2022-09-23,17.1
26,2022-09-23,3,2022-10-04,17.89
27,2022-10-04,3,2022-10-17,18.3
28,2022-10-17,3,2022-10-27,18.05
29,2022-10-27,3,2022-11-07,17.49
30,2022-11-07,3,2022-11-16,18.85
31,2022-11-16,3,2022-11-25,18.35
32,2022-11-25,3,2022-12-07,16.6
33,2022-12-07,3,2022-12-19,17.07
34,2022-12-19,3,2022-12-28,17.76
