Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,69.92
1,2022-01-04,15,2022-01-13,70.1
2,2022-01-13,15,2022-01-24,70.41
3,2022-01-24,15,2022-02-02,70.19
4,2022-02-02,15,2022-02-11,70.17
5,2022-02-11,15,2022-02-23,70.17
6,2022-02-23,15,2022-03-04,69.89
7,2022-03-04,15,2022-03-15,69.78
8,2022-03-15,15,2022-03-24,69.8
9,2022-03-24,15,2022-04-04,70.34
10,2022-04-04,15,2022-04-19,70.01
11,2022-04-19,15,2022-04-28,69.99
12,2022-04-28,15,2022-05-11,71.63
13,2022-05-11,15,2022-05-23,70.21
14,2022-05-23,15,2022-06-01,70.21
15,2022-06-01,15,2022-06-13,70.2
16,2022-06-13,15,2022-06-22,70.1
17,2022-06-22,15,2022-07-01,73.37
18,2022-07-01,15,2022-07-12,73.23
19,2022-07-12,15,2022-07-22,69.79
20,2022-07-22,15,2022-08-04,70.79
21,2022-08-04,15,2022-08-16,69.71
22,2022-08-16,15,2022-08-25,69.67
23,2022-08-25,15,2022-09-05,69.66
24,2022-09-05,15,2022-09-14,69.16
25,2022-09-14,15,2022-09-23,69.14
26,2022-09-23,15,2022-10-04,69.26
27,2022-10-04,15,2022-10-17,68.94
28,2022-10-17,15,2022-10-27,70.13
29,2022-10-27,15,2022-11-07,69.94
30,2022-11-07,15,2022-11-16,70.14
31,2022-11-16,15,2022-11-25,68.69
32,2022-11-25,15,2022-12-07,68.68
33,2022-12-07,15,2022-12-19,68.81
34,2022-12-19,15,2022-12-28,69.91
