Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,9.4
1,2022-01-04,17,2022-01-13,9.6
2,2022-01-13,17,2022-01-24,9.8
3,2022-01-24,17,2022-02-02,9.92
4,2022-02-02,17,2022-02-11,10.06
5,2022-02-11,17,2022-02-23,9.93
6,2022-02-23,17,2022-03-04,9.97
7,2022-03-04,17,2022-03-15,9.99
8,2022-03-15,17,2022-03-24,9.99
9,2022-03-24,17,2022-04-04,10.33
10,2022-04-04,17,2022-04-19,10.0
11,2022-04-19,17,2022-04-28,10.35
12,2022-04-28,17,2022-05-11,9.16
13,2022-05-11,17,2022-05-23,10.36
14,2022-05-23,17,2022-06-01,9.98
15,2022-06-01,17,2022-06-13,10.36
16,2022-06-13,17,2022-06-22,10.56
17,2022-06-22,17,2022-07-01,10.31
18,2022-07-01,17,2022-07-12,10.5
19,2022-07-12,17,2022-07-22,10.32
20,2022-07-22,17,2022-08-04,9.92
21,2022-08-04,17,2022-08-16,10.65
22,2022-08-16,17,2022-08-25,10.23
23,2022-08-25,17,2022-09-05,10.27
24,2022-09-05,17,2022-09-14,10.27
25,2022-09-14,17,2022-09-23,10.29
26,2022-09-23,17,2022-10-04,10.27
27,2022-10-04,17,2022-10-17,9.86
28,2022-10-17,17,2022-10-27,10.04
29,2022-10-27,17,2022-11-07,8.8
30,2022-11-07,17,2022-11-16,10.51
31,2022-11-16,17,2022-11-25,9.85
32,2022-11-25,17,2022-12-07,9.84
33,2022-12-07,17,2022-12-19,9.82
34,2022-12-19,17,2022-12-28,10.22
