Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,140.46
1,2022-01-04,16,2022-01-13,141.44
2,2022-01-13,16,2022-01-24,138.12
3,2022-01-24,16,2022-02-02,140.67
4,2022-02-02,16,2022-02-11,140.6
5,2022-02-11,16,2022-02-23,141.38
6,2022-02-23,16,2022-03-04,142.19
7,2022-03-04,16,2022-03-15,156.81
8,2022-03-15,16,2022-03-24,161.8
9,2022-03-24,16,2022-04-04,166.43
10,2022-04-04,16,2022-04-19,153.59
11,2022-04-19,16,2022-04-28,161.34
12,2022-04-28,16,2022-05-11,163.5
13,2022-05-11,16,2022-05-23,163.94
14,2022-05-23,16,2022-06-01,168.34
15,2022-06-01,16,2022-06-13,171.06
16,2022-06-13,16,2022-06-22,168.37
17,2022-06-22,16,2022-07-01,171.69
18,2022-07-01,16,2022-07-12,184.21
19,2022-07-12,16,2022-07-22,188.12
20,2022-07-22,16,2022-08-04,182.81
21,2022-08-04,16,2022-08-16,184.91
22,2022-08-16,16,2022-08-25,188.31
23,2022-08-25,16,2022-09-05,198.06
24,2022-09-05,16,2022-09-14,205.65
25,2022-09-14,16,2022-09-23,208.42
26,2022-09-23,16,2022-10-04,214.58
27,2022-10-04,16,2022-10-17,218.06
28,2022-10-17,16,2022-10-27,221.23
29,2022-10-27,16,2022-11-07,222.63
30,2022-11-07,16,2022-11-16,221.35
31,2022-11-16,16,2022-11-25,220.84
32,2022-11-25,16,2022-12-07,221.39
33,2022-12-07,16,2022-12-19,219.04
34,2022-12-19,16,2022-12-28,216.25
