Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,143.12
1,2022-01-04,16,2022-01-13,143.72
2,2022-01-13,16,2022-01-24,145.4
3,2022-01-24,16,2022-02-02,153.08
4,2022-02-02,16,2022-02-11,158.53
5,2022-02-11,16,2022-02-23,158.5
6,2022-02-23,16,2022-03-04,146.78
7,2022-03-04,16,2022-03-15,146.84
8,2022-03-15,16,2022-03-24,151.01
9,2022-03-24,16,2022-04-04,156.91
10,2022-04-04,16,2022-04-19,151.09
11,2022-04-19,16,2022-04-28,153.62
12,2022-04-28,16,2022-05-11,159.97
13,2022-05-11,16,2022-05-23,164.72
14,2022-05-23,16,2022-06-01,170.38
15,2022-06-01,16,2022-06-13,169.97
16,2022-06-13,16,2022-06-22,170.27
17,2022-06-22,16,2022-07-01,171.7
18,2022-07-01,16,2022-07-12,180.66
19,2022-07-12,16,2022-07-22,188.49
20,2022-07-22,16,2022-08-04,182.49
21,2022-08-04,16,2022-08-16,183.61
22,2022-08-16,16,2022-08-25,186.44
23,2022-08-25,16,2022-09-05,188.91
24,2022-09-05,16,2022-09-14,192.06
25,2022-09-14,16,2022-09-23,202.91
26,2022-09-23,16,2022-10-04,209.82
27,2022-10-04,16,2022-10-17,211.13
28,2022-10-17,16,2022-10-27,216.62
29,2022-10-27,16,2022-11-07,218.87
30,2022-11-07,16,2022-11-16,220.35
31,2022-11-16,16,2022-11-25,216.22
32,2022-11-25,16,2022-12-07,219.5
33,2022-12-07,16,2022-12-19,219.38
34,2022-12-19,16,2022-12-28,216.48
