Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,126.08
1,2022-04-01,4,2022-01-13,125.29
2,2022-01-13,4,2022-01-24,126.22
3,2022-01-24,4,2022-02-02,125.12
4,2022-02-02,4,2022-11-02,123.11
5,2022-11-02,4,2022-02-23,132.78
6,2022-02-23,4,2022-04-03,128.28
7,2022-04-03,4,2022-03-15,125.36
8,2022-03-15,4,2022-03-24,117.48
9,2022-03-24,4,2022-04-04,114.28
10,2022-04-04,4,2022-04-19,119.1
11,2022-04-19,4,2022-04-28,95.55
12,2022-04-28,4,2022-11-05,97.33
13,2022-11-05,4,2022-05-23,107.84
14,2022-05-23,4,2022-01-06,101.07
15,2022-01-06,4,2022-06-13,116.67
16,2022-06-13,4,2022-06-22,111.04
17,2022-06-22,4,2022-01-07,102.37
18,2022-01-07,4,2022-12-07,107.77
19,2022-12-07,4,2022-07-22,103.06
20,2022-07-22,4,2022-04-08,101.2
21,2022-04-08,4,2022-08-16,101.17
22,2022-08-16,4,2022-08-25,98.98
23,2022-08-25,4,2022-05-09,106.25
24,2022-05-09,4,2022-09-14,106.75
25,2022-09-14,4,2022-09-23,113.84
26,2022-09-23,4,2022-04-10,107.74
27,2022-04-10,4,2022-10-17,99.89
28,2022-10-17,4,2022-10-27,102.2
29,2022-10-27,4,2022-07-11,102.13
30,2022-07-11,4,2022-11-16,107.41
31,2022-11-16,4,2022-11-25,109.17
32,2022-11-25,4,2022-07-12,110.72
33,2022-07-12,4,2022-12-19,103.89
34,2022-12-19,4,2022-12-28,104.96
