Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,114.76
1,2022-04-01,4,2022-01-13,105.9
2,2022-01-13,4,2022-01-24,133.67
3,2022-01-24,4,2022-02-02,127.7
4,2022-02-02,4,2022-11-02,132.61
5,2022-11-02,4,2022-02-23,128.0
6,2022-02-23,4,2022-04-03,131.12
7,2022-04-03,4,2022-03-15,131.75
8,2022-03-15,4,2022-03-24,111.64
9,2022-03-24,4,2022-04-04,116.82
10,2022-04-04,4,2022-04-19,105.39
11,2022-04-19,4,2022-04-28,107.06
12,2022-04-28,4,2022-11-05,116.92
13,2022-11-05,4,2022-05-23,105.28
14,2022-05-23,4,2022-01-06,108.29
15,2022-01-06,4,2022-06-13,108.59
16,2022-06-13,4,2022-06-22,93.19
17,2022-06-22,4,2022-01-07,85.37
18,2022-01-07,4,2022-12-07,121.89
19,2022-12-07,4,2022-07-22,140.17
20,2022-07-22,4,2022-04-08,139.89
21,2022-04-08,4,2022-08-16,93.38
22,2022-08-16,4,2022-08-25,118.3
23,2022-08-25,4,2022-05-09,137.11
24,2022-05-09,4,2022-09-14,144.96
25,2022-09-14,4,2022-09-23,136.54
26,2022-09-23,4,2022-04-10,132.51
27,2022-04-10,4,2022-10-17,108.52
28,2022-10-17,4,2022-10-27,109.24
29,2022-10-27,4,2022-07-11,114.26
30,2022-07-11,4,2022-11-16,130.12
31,2022-11-16,4,2022-11-25,137.71
32,2022-11-25,4,2022-07-12,140.27
33,2022-07-12,4,2022-12-19,117.09
34,2022-12-19,4,2022-12-28,114.55
