Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,9.47
1,2022-01-04,17,2022-01-13,9.77
2,2022-01-13,17,2022-01-24,8.95
3,2022-01-24,17,2022-02-02,8.69
4,2022-02-02,17,2022-02-11,9.96
5,2022-02-11,17,2022-02-23,9.25
6,2022-02-23,17,2022-03-04,10.5
7,2022-03-04,17,2022-03-15,9.1
8,2022-03-15,17,2022-03-24,8.19
9,2022-03-24,17,2022-04-04,9.24
10,2022-04-04,17,2022-04-19,9.09
11,2022-04-19,17,2022-04-28,9.53
12,2022-04-28,17,2022-05-11,8.74
13,2022-05-11,17,2022-05-23,8.52
14,2022-05-23,17,2022-06-01,8.67
15,2022-06-01,17,2022-06-13,8.96
16,2022-06-13,17,2022-06-22,7.91
17,2022-06-22,17,2022-07-01,8.19
18,2022-07-01,17,2022-07-12,9.04
19,2022-07-12,17,2022-07-22,8.82
20,2022-07-22,17,2022-08-04,8.82
21,2022-08-04,17,2022-08-16,8.27
22,2022-08-16,17,2022-08-25,8.19
23,2022-08-25,17,2022-09-05,8.18
24,2022-09-05,17,2022-09-14,8.8
25,2022-09-14,17,2022-09-23,9.6
26,2022-09-23,17,2022-10-04,8.37
27,2022-10-04,17,2022-10-17,6.82
28,2022-10-17,17,2022-10-27,7.94
29,2022-10-27,17,2022-11-07,8.96
30,2022-11-07,17,2022-11-16,8.5
31,2022-11-16,17,2022-11-25,8.08
32,2022-11-25,17,2022-12-07,7.55
33,2022-12-07,17,2022-12-19,8.71
34,2022-12-19,17,2022-12-28,8.54
