Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,88.33
1,2022-01-04,2,2022-01-13,89.46
2,2022-01-13,2,2022-01-24,89.73
3,2022-01-24,2,2022-02-02,86.46
4,2022-02-02,2,2022-02-11,90.45
5,2022-02-11,2,2022-02-23,91.44
6,2022-02-23,2,2022-03-04,91.92
7,2022-03-04,2,2022-03-15,78.2
8,2022-03-15,2,2022-03-24,79.88
9,2022-03-24,2,2022-04-04,70.11
10,2022-04-04,2,2022-04-19,92.38
11,2022-04-19,2,2022-04-28,77.86
12,2022-04-28,2,2022-05-11,95.0
13,2022-05-11,2,2022-05-23,93.04
14,2022-05-23,2,2022-06-01,93.33
15,2022-06-01,2,2022-06-13,93.51
16,2022-06-13,2,2022-06-22,93.66
17,2022-06-22,2,2022-07-01,93.82
18,2022-07-01,2,2022-07-12,94.43
19,2022-07-12,2,2022-07-22,94.18
20,2022-07-22,2,2022-08-04,76.1
21,2022-08-04,2,2022-08-16,74.65
22,2022-08-16,2,2022-08-25,77.33
23,2022-08-25,2,2022-09-05,95.62
24,2022-09-05,2,2022-09-14,78.33
25,2022-09-14,2,2022-09-23,74.43
26,2022-09-23,2,2022-10-04,74.71
27,2022-10-04,2,2022-10-17,72.8
28,2022-10-17,2,2022-10-27,74.38
29,2022-10-27,2,2022-11-07,74.64
30,2022-11-07,2,2022-11-16,77.97
31,2022-11-16,2,2022-11-25,98.91
32,2022-11-25,2,2022-12-07,80.05
33,2022-12-07,2,2022-12-19,74.91
34,2022-12-19,2,2022-12-28,69.47
