Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,158.2
1,2022-01-04,16,2022-01-13,150.43
2,2022-01-13,16,2022-01-24,147.94
3,2022-01-24,16,2022-02-02,149.23
4,2022-02-02,16,2022-02-11,149.51
5,2022-02-11,16,2022-02-23,145.5
6,2022-02-23,16,2022-03-04,149.33
7,2022-03-04,16,2022-03-15,149.16
8,2022-03-15,16,2022-03-24,149.56
9,2022-03-24,16,2022-04-04,149.79
10,2022-04-04,16,2022-04-19,149.94
11,2022-04-19,16,2022-04-28,150.05
12,2022-04-28,16,2022-05-11,145.72
13,2022-05-11,16,2022-05-23,150.25
14,2022-05-23,16,2022-06-01,150.16
15,2022-06-01,16,2022-06-13,150.76
16,2022-06-13,16,2022-06-22,150.7
17,2022-06-22,16,2022-07-01,151.01
18,2022-07-01,16,2022-07-12,151.34
19,2022-07-12,16,2022-07-22,151.25
20,2022-07-22,16,2022-08-04,151.46
21,2022-08-04,16,2022-08-16,151.78
22,2022-08-16,16,2022-08-25,151.81
23,2022-08-25,16,2022-09-05,154.07
24,2022-09-05,16,2022-09-14,153.05
25,2022-09-14,16,2022-09-23,153.64
26,2022-09-23,16,2022-10-04,154.02
27,2022-10-04,16,2022-10-17,154.99
28,2022-10-17,16,2022-10-27,153.51
29,2022-10-27,16,2022-11-07,155.82
30,2022-11-07,16,2022-11-16,156.92
31,2022-11-16,16,2022-11-25,156.17
32,2022-11-25,16,2022-12-07,150.5
33,2022-12-07,16,2022-12-19,156.89
34,2022-12-19,16,2022-12-28,156.09
